,0
204,1.3606293691736937e-07
205,8.777162463502464e-08
206,6.095843218645314e-06
207,2.772655882665731e-08
208,4.490312832672316e-08
209,6.5371823438908905e-06
210,4.349855771579314e-06
211,7.535246204781743e-09
212,1.3765863513981458e-05
213,0.009565780870616436
214,5.394914983497534e-12
215,1.7389769482178963e-06
216,2.3999498135335307e-12
217,4.815299234905979e-06
218,2.096605875023805e-12
219,9.574204493448257e-13
220,4.07802008339786e-06
221,2.731238168962591e-07
222,4.042008470150904e-07
223,8.56470342114335e-06
224,1.5651094642521457e-08
225,3.6045710203325143e-06
226,2.986386962375298e-12
227,1.5677211895467284e-15
228,3.6630813937676976e-09
229,2.355860617697658e-09
230,1.2476124311433523e-07
231,1.2154747694448353e-12
232,2.4213429039576795e-09
233,5.309008788145775e-11
234,4.384946183932925e-09
235,0.025965984910726547
236,0.0008431129390373826
237,4.2864412648675743e-13
238,1.0471904593467585e-10
239,3.876031939853419e-09
240,1.3368571671890095e-07
241,2.3645898181712255e-06
242,1.639342599446536e-07
243,1.9531733414623886e-05
244,3.0473135126385387e-10
245,9.027597229760431e-07
246,7.94496202161099e-08
247,2.638428808765525e-09
248,1.8215165482615703e-06
249,2.500707296348992e-06
250,2.5428739669486333e-10
251,8.615945734646857e-10
252,1.8494104858657323e-10
253,3.081262605064694e-07
254,2.074697249554447e-06
255,1.851141639974685e-08
256,7.89965270087123e-06
257,4.2962039481508896e-10
258,1.4602469233793158e-10
259,2.7029527921440533e-11
260,8.439852194896957e-08
261,9.014574677002063e-12
262,1.2807828408956112e-10
263,3.0652196059133274e-11
264,6.824864284826759e-11
265,9.540186511003412e-06
266,3.7014851184125064e-09
267,2.3226821854738233e-10
268,3.838219238966323e-12
269,1.969866630924244e-10
270,4.047367774262511e-09
271,1.9586433853772798e-16
272,6.992396570613957e-13
273,2.143384211436561e-12
274,2.0394488875474792e-10
275,7.542208635413772e-08
276,1.4180455421008986e-11
277,4.030198483967462e-12
278,3.068276299700301e-09
279,1.384152666615568e-12
280,1.0319442349249197e-11
281,1.0387013915647003e-08
282,3.4925391571849485e-12
283,5.4087240641820244e-06
284,1.7094288651264833e-08
285,1.5312012793225645e-14
286,5.171168027118256e-08
287,7.584562238006356e-16
288,1.8762120763266e-12
289,1.573229285560529e-12
290,2.8521593975483484e-08
291,5.2298156738975253e-17
292,2.263993165033465e-13
293,1.4833709487416258e-16
294,2.347071757392437e-15
295,2.5677791937552853e-14
296,2.781462939745877e-13
297,8.184808386602072e-11
298,2.436372525949082e-08
299,4.888101100102016e-14
300,9.900785746808083e-11
301,1.898344143838012e-18
302,1.6287813383187438e-13
303,2.064079085344902e-18
304,6.248468454754302e-15
305,7.574079141647871e-09
306,1.825754953851174e-15
307,1.4044087073838973e-12
308,3.984044454882546e-15
309,5.134311031468923e-20
310,4.969363462507607e-20
311,2.3666974049012007e-16
312,2.320004773137414e-20
313,4.8881197348268554e-14
314,6.891232894385265e-19
315,8.640267998684739e-14
316,1.7536960610832378e-15
317,9.547400055678594e-20
318,1.3593436200443228e-17
319,5.3340137570893914e-20
320,8.653478013510207e-18
321,8.512195151295844e-20
322,1.07546666861874e-21
323,6.332658506243519e-19
324,2.0637598400765868e-22
325,1.5517229598990112e-29
326,1.1014841726802393e-19
327,1.1789641784324685e-27
328,2.802596928649634e-44
329,0.0005738150794059038
330,0.0005738150794059038
331,0.0005738150794059038
332,0.5755233764648438
333,0.6035608649253845
334,1.6362047006168723e-07
335,0.00025029986863955855
336,0.0020102744456380606
337,0.2623220682144165
338,0.0004893068689852953
339,0.0001398002204950899
340,0.0001398002204950899
341,0.41882193088531494
342,0.010056981816887856
343,0.00024218620092142373
344,0.006132373586297035
345,0.01858201064169407
346,0.006132373586297035
347,0.00035270614898763597
348,0.40830913186073303
349,0.0012620023917406797
350,0.10978572070598602
351,0.0002872640616260469
352,0.3797800540924072
353,0.004508187063038349
354,0.0008133205701597035
355,0.13397300243377686
356,0.12002748996019363
357,0.12002748996019363
358,0.13162821531295776
359,0.24565857648849487
360,0.00021250567806418985
361,0.021473636850714684
362,0.0009966969955712557
363,0.1471298187971115
364,0.3035426735877991
365,0.003805357962846756
366,0.0024417033419013023
367,0.01667388714849949
368,0.1055721789598465
369,0.01853146031498909
370,0.0070428731851279736
371,0.10289327800273895
372,0.2431069314479828
373,0.02538268081843853
374,0.0689823254942894
375,0.0013246911112219095
376,0.005770581308752298
377,0.09874697029590607
378,0.005028736311942339
379,0.00018199972691945732
380,0.06252593547105789
381,8.616408740635961e-05
382,0.004453564994037151
383,0.003639143891632557
384,0.02700463868677616
385,0.026227818801999092
386,0.0010562329553067684
387,0.08064492791891098
388,0.0511263906955719
389,0.0014188631903380156
390,0.09237394481897354
391,0.004659358877688646
392,9.089647937798873e-05
393,0.049234889447689056
394,0.005145385395735502
395,2.650069275134115e-09
396,0.30578649044036865
397,0.0676625445485115
398,0.05925949290394783
399,0.004252293147146702
400,0.005415558815002441
401,0.07299390435218811
402,0.000519393477588892
403,0.001670590485446155
404,2.971451249322854e-05
405,0.0009644419187679887
406,0.0001998064835788682
407,0.0016849193489179015
408,0.006250380538403988
409,0.04675796255469322
410,0.0036229004617780447
411,0.0048045814037323
412,0.001346107805147767
413,7.248401379911229e-05
414,0.0005648453952744603
415,0.1552567481994629
416,0.00034759374102577567
417,0.007656391244381666
418,0.03193676471710205
419,0.00037361678550951183
420,0.024408018216490746
421,0.022103991359472275
422,0.0011097282404080033
423,0.09374421834945679
424,0.00030507598421536386
425,0.026188068091869354
426,0.0025387308560311794
427,0.2229868620634079
428,0.26502734422683716
429,0.009618365205824375
430,8.843428804539144e-05
431,0.08280045539140701
432,0.0016007799422368407
433,0.0006849689525552094
434,1.7047004803316668e-05
435,0.00030229653930291533
436,0.00018742497195489705
437,0.002571251941844821
438,0.0006353416829369962
439,0.0005225534550845623
440,0.03430051729083061
441,0.0005975990206934512
442,0.0009738898370414972
443,0.0005494729266501963
444,0.0005048250313848257
445,0.0014186847256496549
446,9.359327890479108e-08
447,0.06115737929940224
448,0.0012026573531329632
449,0.0030762264505028725
450,0.0031069444958120584
451,0.0008511973428539932
452,0.01955401711165905
453,0.06121480464935303
454,4.534418621915393e-06
455,1.416707391399541e-07
456,0.015770070254802704
457,0.0003269596491008997
458,1.143096710620739e-06
459,0.0002811328449752182
460,4.879706830251962e-05
461,0.0009378033573739231
462,0.00048211411922238767
463,1.3557344402670424e-07
464,0.00024359373492188752
465,2.7017094339498726e-08
466,2.729534465117922e-08
467,1.4043508826944162e-06
468,0.00017723320343066007
469,7.529134018113837e-05
470,4.0239388710006097e-08
471,1.6791614765310214e-09
472,1.2576554242471616e-09
473,1.0415089235493724e-07
474,4.409519169712439e-05
475,0.03432067856192589
476,1.5412157949867833e-07
477,1.5631218541756198e-09
478,6.23291473988985e-10
479,0.00029503810219466686
480,2.2628462659213255e-08
481,9.566557537254994e-07
482,1.4384876578787953e-07
483,2.3913006685916116e-08
484,6.998484280984485e-08
485,3.6725725677819523e-14
486,8.741114925214788e-07
487,4.643850679431766e-14
488,5.941865333092267e-10
489,7.132615331695291e-11
490,1.39366571616506e-08
491,5.944605918628554e-11
492,5.166502337061729e-09
493,5.550320606221258e-15
494,2.273530919083555e-09
495,1.1992914994429782e-10
496,5.0671555840153815e-08
497,5.12984836900654e-12
498,0.026274411007761955
499,0.2836603820323944
500,0.04233056306838989
501,0.17180022597312927
502,0.17512086033821106
503,0.22568294405937195
504,0.056234508752822876
505,0.007409089244902134
506,0.08047178387641907
507,0.004692970309406519
508,0.2858724892139435
509,0.16706497967243195
510,0.3241554796695709
511,0.3368697762489319
512,0.49660828709602356
513,0.0634690672159195
514,0.39839720726013184
515,0.20292767882347107
516,0.07686285674571991
517,0.16292640566825867
518,0.0887264832854271
519,0.3491559326648712
520,0.3277323246002197
521,0.47139960527420044
522,0.3635137677192688
523,0.07644490897655487
524,2.2620911366288965e-08
525,0.09500765800476074
526,0.48302847146987915
527,0.23730964958667755
528,0.3256125748157501
529,0.5214005708694458
530,0.25534066557884216
531,0.5538632273674011
532,0.35853174328804016
533,0.31879428029060364
534,0.02958281710743904
535,0.39120858907699585
536,0.40563273429870605
537,0.3299579322338104
538,0.3009531795978546
539,0.6555451154708862
540,0.367845356464386
541,0.4409414231777191
542,0.2931379973888397
543,0.32145193219184875
544,0.3427702784538269
545,0.354355126619339
546,0.250173419713974
547,0.36038312315940857
548,0.33704620599746704
549,0.5116115212440491
550,0.2528492212295532
551,0.5346934199333191
552,0.09913396835327148
553,0.541681170463562
554,0.4632108211517334
555,0.28983625769615173
556,0.2928934097290039
557,0.27695101499557495
558,0.6627430319786072
559,0.34386032819747925
560,0.07640840113162994
561,0.12271748483181
562,0.5348026156425476
563,0.635187029838562
564,0.635187029838562
565,0.5423322319984436
566,0.5774744153022766
567,0.4364461302757263
568,0.4050472676753998
569,0.387906551361084
570,0.36904793977737427
571,0.22830143570899963
572,0.2330327033996582
573,0.3963744342327118
574,0.09252890199422836
575,0.009085934609174728
576,0.3975208103656769
577,0.3998143970966339
578,0.38217055797576904
579,0.44050976634025574
580,0.46951672434806824
581,0.20865027606487274
582,0.3717935085296631
583,0.433840811252594
584,0.09710396081209183
585,0.10366388410329819
586,0.4356157183647156
587,0.25781959295272827
588,0.35457536578178406
589,0.4183545410633087
590,0.42771831154823303
591,0.3711739480495453
592,0.3270413279533386
593,0.44093960523605347
594,0.3194349408149719
595,0.5361256003379822
596,0.41882193088531494
597,0.25641965866088867
598,0.2973671853542328
599,0.2973671853542328
600,0.2973671853542328
601,0.3020194470882416
602,0.2862551808357239
603,0.326141357421875
604,0.3571530282497406
605,0.24722135066986084
606,0.33903902769088745
607,0.34199410676956177
608,0.3272807002067566
609,0.3469393253326416
610,0.28333503007888794
611,0.3344103991985321
612,0.21306845545768738
613,0.32368677854537964
614,0.3517394959926605
615,0.34344571828842163
616,0.36181044578552246
617,0.35857677459716797
618,0.34618279337882996
619,0.250173419713974
620,0.250173419713974
621,0.2689094543457031
622,0.4714459180831909
623,0.16349154710769653
624,0.2503027021884918
625,0.3538464307785034
626,0.27513211965560913
627,0.2542957663536072
628,0.2542957663536072
629,0.5146535038948059
630,0.2505674958229065
631,0.2505674958229065
632,0.3008081614971161
633,0.07752017676830292
634,0.32884496450424194
635,0.3519195020198822
636,0.508409321308136
637,0.3791188895702362
638,0.5865410566329956
639,0.18882733583450317
640,0.4047272503376007
641,0.15003904700279236
