,0
335,0.002577634761109948
336,0.00807217974215746
337,0.41352522373199463
338,0.009962478652596474
339,0.002496747998520732
340,0.002496747998520732
341,0.41594424843788147
342,0.009938398376107216
343,0.00247764540836215
344,0.012766974978148937
345,0.07811424881219864
346,0.012766974978148937
347,0.0024253674782812595
348,0.4085042178630829
349,0.038631733506917953
350,0.24043355882167816
351,0.0021635405719280243
352,0.4072948396205902
353,0.0024382411502301693
354,0.002496924949809909
355,0.22360222041606903
356,0.06727340817451477
357,0.06727340817451477
358,0.31174135208129883
359,0.3687455654144287
360,0.002440584124997258
361,0.18621356785297394
362,0.0024534142576158047
363,0.15411993861198425
364,0.3990071713924408
365,0.06816719472408295
366,0.002277947263792157
367,0.024378377944231033
368,0.28034883737564087
369,0.07219373434782028
370,0.0024764614645391703
371,0.08811257779598236
372,0.14569076895713806
373,0.04122760146856308
374,0.08581884950399399
375,0.0019807496573776007
376,0.016079766675829887
377,0.21165388822555542
378,0.035454582422971725
379,0.002476341091096401
380,0.07431478053331375
381,0.0025079778861254454
382,0.0024438181426376104
383,0.016025161370635033
384,0.00245633814483881
385,0.0025703718420118093
386,0.031455084681510925
387,0.11552604287862778
388,0.05234260857105255
389,0.016794385388493538
390,0.08606449514627457
391,0.017641199752688408
392,0.002482994459569454
393,0.0025711345952004194
394,0.013821559026837349
395,0.0016416087746620178
396,0.39455583691596985
397,0.06769884377717972
398,0.08263541758060455
399,0.0023781803902238607
400,0.002247592667117715
401,0.006272811908274889
402,0.002437357325106859
403,0.004660470876842737
404,0.0010831548133864999
405,0.0010643501300364733
406,0.002458009636029601
407,0.009132669307291508
408,0.002469231141731143
409,0.06680520623922348
410,0.0019227974116802216
411,0.002462764736264944
412,0.015277490019798279
413,0.002474966924637556
414,0.0024569339584559202
415,0.10067690908908844
416,0.002379167126491666
417,0.05659162253141403
418,0.20102529227733612
419,0.0013385943602770567
420,0.08402682095766068
421,0.027606230229139328
422,0.002297627739608288
423,0.06644260883331299
424,0.0023551927879452705
425,0.06844212114810944
426,0.0021040895953774452
427,0.3616677522659302
428,0.3800022602081299
429,0.0545211061835289
430,0.0023904661647975445
431,0.05407135188579559
432,0.00893309060484171
433,0.001965017756447196
434,0.001929484773427248
435,0.0005345496465452015
436,0.0035728933289647102
437,0.0053526489064097404
438,0.002459523966535926
439,0.0024531506933271885
440,0.3173336386680603
441,0.0003544341307133436
442,0.00045648383093066514
443,0.0003480558516457677
444,0.018892237916588783
445,0.05031292885541916
446,0.0016423299675807357
447,0.056801002472639084
448,0.002462663920596242
449,0.004207385238260031
450,0.0023888361174613237
451,0.0013269635383039713
452,0.059830524027347565
453,0.05899305269122124
454,0.0018495286349207163
455,0.0007453183643519878
456,0.06134195253252983
457,0.00828215479850769
458,0.002808355027809739
459,0.0016837680013850331
460,0.0023431344889104366
461,0.0029484143014997244
462,0.0010604767594486475
463,0.002311793388798833
464,0.0006139128818176687
465,0.003947121556848288
466,0.0009833772201091051
467,0.0022051718551665545
468,0.001992044970393181
469,0.00032600844861008227
470,0.0018631555140018463
471,0.0014171077637001872
472,0.003482036991044879
473,0.0054244366474449635
474,0.0016756528057157993
475,0.05367819964885712
476,0.0007672276697121561
477,0.0003994140715803951
478,0.004167595412582159
479,0.004460191819816828
480,0.0031182439997792244
481,0.002772269304841757
482,0.00103701651096344
483,0.003048547776415944
484,0.0004771231615450233
485,0.0008723550708964467
486,0.000783823779784143
487,0.0006094443378970027
488,0.004226637538522482
489,0.002677690703421831
490,0.0031016175635159016
491,0.0003119691682513803
492,0.0016122873639687896
493,0.00031827131169848144
494,0.0037941092159599066
495,0.0004271333455108106
496,0.0019430629909038544
497,0.00026089936727657914
498,0.00280998507514596
499,0.4072127640247345
500,0.06153273209929466
501,0.16286486387252808
502,0.28012222051620483
503,0.2346430867910385
504,0.06920409947633743
505,0.002491714432835579
506,0.06806192547082901
507,0.055630989372730255
508,0.28566935658454895
509,0.0855807363986969
510,0.3854839503765106
511,0.41153982281684875
512,0.38750895857810974
513,0.09553376585245132
514,0.40483713150024414
515,0.3297235667705536
516,0.05384291708469391
517,0.258499413728714
518,0.053454771637916565
519,0.2837536633014679
520,0.39142173528671265
521,0.421431303024292
522,0.37580418586730957
523,0.06815136969089508
524,0.00041260491707362235
525,0.07880831509828568
526,0.41443848609924316
527,0.35622259974479675
528,0.3441535532474518
529,0.3788125216960907
530,0.3926999866962433
531,0.42014777660369873
532,0.39745238423347473
533,0.314250648021698
534,0.07430267333984375
535,0.41872528195381165
536,0.4184553325176239
537,0.40569931268692017
538,0.40213871002197266
539,0.4251038432121277
540,0.4029638469219208
541,0.4145479202270508
542,0.4025527536869049
543,0.4028852880001068
544,0.4089837074279785
545,0.4057607054710388
546,0.4017921984195709
547,0.40607795119285583
548,0.4066666066646576
549,0.2665919065475464
550,0.3877283036708832
551,0.412504643201828
552,0.37086665630340576
553,0.42092466354370117
554,0.3803483545780182
555,0.3625549376010895
556,0.3924703001976013
557,0.36968380212783813
558,0.4253771901130676
559,0.3834846615791321
560,0.10646212100982666
561,0.0722636803984642
562,0.42309290170669556
563,0.42491790652275085
564,0.42491790652275085
565,0.42314258217811584
566,0.400595486164093
567,0.4250096082687378
568,0.4261628985404968
569,0.4082390367984772
570,0.3852442800998688
571,0.22708925604820251
572,0.2756800353527069
573,0.4193195700645447
574,0.28111428022384644
575,0.0534297339618206
576,0.4150523841381073
577,0.16569039225578308
578,0.4181835651397705
579,0.41775524616241455
580,0.4176352024078369
581,0.3462793529033661
582,0.40889033675193787
583,0.4194137454032898
584,0.29322752356529236
585,0.14731164276599884
586,0.42023617029190063
587,0.37621888518333435
588,0.40722930431365967
589,0.4075191915035248
590,0.4092444181442261
591,0.4181864559650421
592,0.41742658615112305
593,0.4134458005428314
594,0.41680455207824707
595,0.37128904461860657
596,0.41594424843788147
597,0.4007003903388977
598,0.415993332862854
599,0.415993332862854
600,0.415993332862854
601,0.4055517613887787
602,0.41497254371643066
603,0.40673118829727173
604,0.40570691227912903
605,0.4025934636592865
606,0.398247629404068
607,0.39121735095977783
608,0.4119094908237457
609,0.4096284806728363
610,0.40751659870147705
611,0.40794381499290466
612,0.39888516068458557
613,0.40950125455856323
614,0.4065878093242645
615,0.4160173237323761
616,0.4065895080566406
617,0.40651124715805054
618,0.4042423367500305
619,0.4017921984195709
620,0.4017921984195709
621,0.412263423204422
622,0.41705048084259033
623,0.3786102533340454
624,0.4039328694343567
625,0.4052763879299164
626,0.4008875787258148
627,0.4119267463684082
628,0.4119267463684082
629,0.4168526828289032
630,0.4060714542865753
631,0.4060714542865753
632,0.3999214470386505
633,0.3702702522277832
634,0.4011744260787964
635,0.34565067291259766
636,0.3447786867618561
637,0.4048280715942383
638,0.389790415763855
639,0.3714374303817749
640,0.38952627778053284
641,0.37659594416618347
