,0
132,0.00013607538130600005
133,1.8008233382715844e-05
134,0.00014249733067117631
135,3.0087483537499793e-05
136,1.8015241948887706e-05
137,3.268106956966221e-05
138,1.794363561202772e-05
139,1.7941616533789784e-05
140,0.00010004416253650561
141,1.840037657530047e-05
142,1.9658504243125208e-05
143,1.803203485906124e-05
144,2.031841540883761e-05
145,1.7945894796866924e-05
146,1.8157417798647657e-05
147,0.0006011562654748559
148,1.8024520613835193e-05
149,1.8229888155474328e-05
150,0.08603151142597198
151,1.8198241377831437e-05
152,1.799295387172606e-05
153,1.9588289433158934e-05
154,8.82823733263649e-05
155,0.06907545775175095
156,0.0001508617278886959
157,1.8283044482814148e-05
158,0.00035737224970944226
159,0.00022712066129315645
160,0.0687791034579277
161,0.0003109583631157875
162,1.800995050871279e-05
163,0.0003429679782129824
164,1.8645541786099784e-05
165,1.8634127627592534e-05
166,2.9028713470324874e-05
167,1.7941360056283884e-05
168,1.794877061911393e-05
169,1.7947008018381894e-05
170,1.7945998479262926e-05
171,1.921450166264549e-05
172,1.797899130906444e-05
173,2.1654235752066597e-05
174,1.7980706616071984e-05
175,1.8258491763845086e-05
176,0.00013824959751218557
177,1.9270892153144814e-05
178,1.82492658495903e-05
179,1.795490061340388e-05
180,0.00012858292029704899
181,1.7948736058315262e-05
182,0.018024537712335587
183,2.0016999769723043e-05
184,1.798718949430622e-05
185,1.7980157281272113e-05
186,1.7940405086847022e-05
187,1.8175278455601074e-05
188,1.8220503989141434e-05
189,1.895932473416906e-05
190,1.9257995518273674e-05
191,0.0006070461240597069
192,1.9231421902077273e-05
193,1.8123560948879458e-05
194,1.794168565538712e-05
195,1.806961154215969e-05
196,0.08845871686935425
197,1.7946818843483925e-05
198,8.634974074084312e-05
199,1.9532888472895138e-05
200,1.8046759578282945e-05
201,1.8046759578282945e-05
202,7.546112465206534e-05
203,1.9378665456315503e-05
204,1.795582466002088e-05
205,1.7942267731996253e-05
206,2.020065403485205e-05
207,1.9595763660618104e-05
208,2.4697834305698052e-05
209,0.00027262698858976364
210,1.7976695744437166e-05
211,0.00018241479119751602
212,1.8022563381236978e-05
213,1.993637670238968e-05
214,1.9771576262428425e-05
215,1.793953197193332e-05
216,4.501290095504373e-05
217,1.9150693333358504e-05
218,3.891982851200737e-05
219,1.84596938197501e-05
220,1.889991654024925e-05
221,1.795329080778174e-05
222,1.8956323401653208e-05
223,1.807748958526645e-05
224,1.811146648833528e-05
225,9.952443360816687e-05
226,9.633105946704745e-05
227,0.05600356310606003
228,1.8033841115538962e-05
229,1.800218888092786e-05
230,0.00043128785910084844
231,1.8851584172807634e-05
232,1.7950347682926804e-05
233,7.965903205331415e-05
234,4.73926957056392e-05
235,2.0224613763275556e-05
236,1.8504148101783358e-05
237,2.4361079340451397e-05
238,1.8231174180982634e-05
239,0.003585205180570483
240,1.8543591068009846e-05
241,2.1935660697636195e-05
242,4.337906648288481e-05
243,1.7966616724152118e-05
244,1.7993812434724532e-05
245,0.0017671298701316118
246,1.7960792320081964e-05
247,1.796521246433258e-05
248,1.7938265955308452e-05
249,1.796046672097873e-05
250,1.7961510820896365e-05
251,0.0019238246604800224
252,1.7935086361831054e-05
253,1.952473212440964e-05
254,1.9401706595090218e-05
255,1.8223978258902207e-05
256,1.7969374312087893e-05
257,1.7966856830753386e-05
258,1.8278598872711882e-05
259,0.001376196974888444
260,1.801197686290834e-05
261,1.86087690963177e-05
262,2.4970089725684375e-05
263,2.0768922695424408e-05
264,2.6336336304666474e-05
265,2.056505218206439e-05
266,2.6886276828008704e-05
267,2.0895711713819765e-05
268,1.797614459064789e-05
269,1.8876808098866604e-05
270,1.808961314964108e-05
271,2.2158397769089788e-05
272,1.8016478861682117e-05
273,2.1813624698552303e-05
274,1.8022457879851572e-05
275,1.8054972315439954e-05
276,9.765383583726361e-05
277,2.1623778593493626e-05
278,1.8468710550223477e-05
279,1.821105252020061e-05
280,2.0457506252569146e-05
281,1.7940967154572718e-05
282,1.848150168370921e-05
283,2.8780745196854696e-05
284,0.0028187164571136236
285,2.8393005777616054e-05
286,2.4507133275619708e-05
287,0.01414144691079855
288,1.8400465705781244e-05
289,3.3797408832469955e-05
290,1.7999098417931236e-05
291,4.02413570554927e-05
292,1.8449276467435993e-05
293,0.00012305947893764824
294,2.6213054297841154e-05
295,0.00018079089932143688
296,0.0003420481225475669
297,2.0560897610266693e-05
298,2.6610485292621888e-05
299,2.479563045199029e-05
300,1.8009366613114253e-05
301,0.00013282948930282146
302,2.148767453036271e-05
303,0.00021984265185892582
304,1.796848482626956e-05
305,1.7988253603107296e-05
306,2.207209763582796e-05
307,0.0012911144876852632
308,0.0006123240455053747
309,3.503390689729713e-05
310,0.0003948017838411033
311,2.6082641852553934e-05
312,2.0832199879805557e-05
313,0.00010501767246751115
314,9.229017450707033e-05
315,0.0007309981156140566
316,0.0016676870873197913
317,4.878320396528579e-05
318,0.00023648663773201406
319,9.283804683946073e-05
320,0.00010286299948347732
321,0.0012185941450297832
322,0.0006668700953014195
323,9.190612036036327e-05
324,0.0001245263556484133
325,0.0012435574317350984
326,0.00010676318197511137
327,0.0005869827000424266
328,0.0001015220332192257
329,0.0013393715489655733
330,0.00011390146391931921
331,0.0009856137912720442
332,0.0008778555202297866
333,0.0012710867449641228
334,0.0009108055965043604
335,0.0008976557874120772
336,0.0008976557874120772
337,0.0008962354040704668
338,0.40352025628089905
339,0.00017343994113616645
340,0.00044781866017729044
341,0.44248801469802856
342,0.0001298979768762365
343,2.6882200472755358e-05
344,0.02692350186407566
345,0.0013205689610913396
346,5.0222926802234724e-05
347,0.0004402007325552404
348,2.498378489690367e-05
349,4.9742942792363465e-05
350,2.370544279983733e-05
351,0.0001904113159980625
352,0.44292813539505005
353,3.291998291388154e-05
354,0.1911666840314865
355,0.1835089474916458
356,0.43442320823669434
357,0.4329221844673157
358,0.07463915646076202
359,0.431928813457489
360,0.44000422954559326
361,0.19480806589126587
362,0.43945133686065674
363,0.00011847405403386801
364,0.015815095975995064
365,4.8896472435444593e-05
366,0.0013384567573666573
367,0.0008117360412143171
368,2.4633287466713227e-05
369,0.00011397263733670115
370,0.0006514423876069486
371,0.006902426481246948
372,0.00024226884124800563
373,0.07367605715990067
374,0.004244091454893351
375,0.08678044378757477
376,0.00047138420632109046
377,0.003362073563039303
378,0.003362073563039303
379,2.2390016965800896e-05
380,0.0682588517665863
381,2.1393005226855166e-05
382,0.13728280365467072
383,0.0012310417369008064
384,0.0005682538030669093
385,2.570368451415561e-05
386,0.11357443779706955
387,0.0005067878519184887
388,0.05598052963614464
389,0.00033237444586120546
390,6.81266319588758e-05
391,0.055719561874866486
392,0.0008543981239199638
393,0.10926200449466705
394,0.1144338846206665
395,0.0003381086571607739
396,1.9730814528884366e-05
397,0.08223512768745422
398,3.3347809221595526e-05
399,3.3347809221595526e-05
400,2.1707499399781227e-05
401,3.358538742759265e-05
402,0.07486384361982346
403,7.079362694639713e-05
404,4.008020187029615e-05
405,8.424446423305199e-05
406,1.8169870600104332e-05
407,0.00016969771240837872
408,2.3758515453664586e-05
409,2.2202990294317715e-05
410,0.03751976788043976
411,0.00021759317314717919
412,4.276907930034213e-05
413,0.10264784842729568
414,2.428173138468992e-05
415,5.570583380176686e-05
416,2.046306872216519e-05
417,0.0002050718030659482
418,0.09090378135442734
419,2.278997635585256e-05
420,0.0007259428966790438
421,0.08795072883367538
422,0.0020281823817640543
423,0.0001287286722799763
424,2.254385435662698e-05
425,0.07036430388689041
426,0.00014802126679569483
427,0.08907027542591095
428,2.043342828983441e-05
429,0.0006390095804817975
430,2.792666055029258e-05
431,0.00022714099031873047
432,0.00022714099031873047
433,0.00031184422550722957
434,0.3544981777667999
435,2.327081710973289e-05
436,0.00012697461352217942
437,0.08054522424936295
438,0.0001386563671985641
439,2.473172571626492e-05
440,2.0186866095173173e-05
441,0.00015754740161355585
442,2.0072455299668945e-05
443,1.9556337065296248e-05
444,0.0004474904853850603
445,2.003601912292652e-05
446,2.003601912292652e-05
447,0.002070146845653653
448,5.874035196029581e-05
449,2.1507805286091752e-05
450,0.039658322930336
451,1.8809274479281157e-05
452,1.8288799765286967e-05
453,0.00018176717276219279
454,9.745605348143727e-05
455,1.8896040273830295e-05
456,2.4213772121584043e-05
457,2.595344267319888e-05
458,3.295856004115194e-05
459,2.7799225790658966e-05
460,2.3299551685340703e-05
461,0.08790086954832077
462,2.3295819119084626e-05
463,1.90104910871014e-05
464,2.0358600522740744e-05
465,0.0019211794715374708
466,2.3426769985235296e-05
467,2.3426769985235296e-05
468,1.8938004359370098e-05
469,2.2927091777091846e-05
470,1.9035742298001423e-05
471,1.9041333871427923e-05
472,1.954880281118676e-05
473,1.9047654859605245e-05
474,1.871879976533819e-05
475,0.00015756663924548775
476,3.674780600704253e-05
477,2.6330508262617514e-05
478,7.787015056237578e-05
479,0.0001068819547072053
480,1.8628656107466668e-05
481,1.9642538973130286e-05
482,0.42017126083374023
483,1.832145790103823e-05
484,1.9872331904480234e-05
485,1.9959814380854368e-05
486,2.1028290575486608e-05
487,0.00012910447549074888
488,5.3415224101627246e-05
489,2.12211198231671e-05
490,1.9568200514186174e-05
491,5.0371232646284625e-05
492,0.0008716807351447642
493,2.0824651073780842e-05
494,2.3911692551337183e-05
495,0.004686148837208748
496,0.00017526694864500314
497,0.0007629916653968394
498,2.5667262889328413e-05
499,0.0013448955724015832
500,0.03495729714632034
501,2.3562008209410124e-05
502,0.08997298032045364
503,0.06288864463567734
504,0.41380295157432556
505,0.08015349507331848
506,0.0002721234632190317
507,0.002021991880610585
508,1.8578233721200377e-05
509,0.07041359692811966
510,0.06608284264802933
511,0.2579846978187561
512,0.05614115297794342
513,0.0011502759298309684
514,0.09045138210058212
515,0.1206979900598526
516,0.0727696418762207
517,0.09664605557918549
518,0.24030719697475433
519,0.2654091715812683
520,0.32825881242752075
521,0.4042956531047821
522,0.12871062755584717
523,0.33095505833625793
524,0.08803005516529083
525,0.38578060269355774
526,0.09073149412870407
527,0.11216657608747482
528,0.9530529379844666
529,0.228162482380867
530,0.40620359778404236
531,0.44248083233833313
532,0.18797054886817932
533,0.44248083233833313
534,0.3130410313606262
535,0.4423261880874634
536,0.37960952520370483
537,0.4390629231929779
538,0.43953442573547363
539,0.4428490102291107
540,0.44255542755126953
541,0.4427057206630707
542,0.4343056082725525
543,0.4411991834640503
544,0.4381006062030792
545,0.438790500164032
546,0.43928226828575134
547,0.44200626015663147
548,0.4422891139984131
549,0.4685443341732025
550,0.4113875925540924
551,0.44235852360725403
552,0.44001585245132446
553,0.4286263883113861
554,0.047964487224817276
555,0.05338595435023308
556,0.1139335036277771
557,0.4234938323497772
558,0.09269652515649796
559,0.08886029571294785
560,0.5981360673904419
561,0.18688000738620758
562,0.4423571825027466
563,0.27215054631233215
564,0.3329777419567108
565,0.38862255215644836
566,0.08824983984231949
567,0.40898266434669495
568,0.3716655969619751
569,0.375483900308609
570,0.41143152117729187
571,0.14670149981975555
572,0.44268468022346497
573,0.44268468022346497
574,0.4448990821838379
575,0.1138346716761589
576,0.4306519031524658
577,0.4414995610713959
578,0.08352713286876678
579,2.694796239666175e-05
580,0.4428253471851349
581,0.44292137026786804
582,0.44258224964141846
583,0.44276684522628784
584,0.44315069913864136
585,0.44020509719848633
586,0.44292137026786804
587,0.442754328250885
588,0.7794192433357239
589,0.24220502376556396
590,0.442874938249588
591,0.43518975377082825
592,0.43761539459228516
593,0.006243495736271143
594,0.44304800033569336
595,0.2972387969493866
596,0.4425853192806244
597,0.4396325647830963
598,0.4351304769515991
599,0.4426625370979309
600,0.442874938249588
601,0.44283220171928406
602,0.4407629072666168
603,0.303046315908432
604,0.44255781173706055
605,0.44255781173706055
606,0.442754328250885
607,0.442754328250885
608,0.4410145580768585
609,0.4386011064052582
610,0.44230180978775024
611,0.4405345320701599
612,0.4417876601219177
613,0.4394245147705078
614,0.44246238470077515
615,0.42655280232429504
616,0.4421781003475189
617,0.44161972403526306
618,0.439036101102829
619,0.44263574481010437
620,0.4190629720687866
621,0.4396795630455017
622,0.4425622820854187
623,0.4397929310798645
624,0.4421535134315491
625,0.4426857531070709
626,0.4396637976169586
627,0.4397670030593872
628,0.44271934032440186
629,0.43998757004737854
630,0.4423150420188904
631,0.44283023476600647
632,0.4424799382686615
633,0.43616431951522827
634,0.4428006112575531
635,0.12151472270488739
636,0.10147257149219513
637,0.29191017150878906
638,0.10779634863138199
639,0.25624266266822815
640,0.41218462586402893
641,0.4058831036090851
