,0
248,9.523400876787491e-07
249,6.855472747702152e-05
250,1.8008515780820744e-06
251,2.3753591107955607e-11
252,6.35601168141875e-07
253,6.403010899269646e-10
254,1.2063575923093595e-05
255,1.963738860411013e-08
256,1.1676830169449204e-08
257,2.0089255259314598e-10
258,1.886550489871297e-05
259,6.042317579613155e-08
260,1.107855140958236e-09
261,2.903530038622648e-08
262,2.637728175614029e-05
263,2.1205281086622563e-07
264,0.0006425437168218195
265,7.147924407036044e-06
266,3.962399830470531e-08
267,1.9834986084155126e-11
268,3.652897007100364e-08
269,3.0964329766902665e-07
270,3.741880191658088e-14
271,3.318711527811047e-09
272,5.270887025454751e-12
273,6.5129984738732105e-12
274,1.9886067618990477e-13
275,9.327331129682648e-10
276,1.9984911148185347e-07
277,9.495345620891271e-10
278,5.3103719482527575e-16
279,5.3103719482527575e-16
280,3.083360389927181e-12
281,9.85724113888864e-07
282,3.2614823639525543e-16
283,1.2317749251145038e-11
284,3.065131444691298e-15
285,8.777127453016471e-16
286,1.0551952107223928e-12
287,1.1630610754001514e-13
288,1.0102379002785433e-14
289,2.4145636601247134e-09
290,1.685802539230785e-11
291,1.0277594331142836e-09
292,4.597344843682537e-14
293,1.7463587000110525e-12
294,1.8879042045227834e-06
295,1.3747137210865217e-14
296,5.3495532656433475e-12
297,3.113800328691241e-10
298,4.504346406974946e-07
299,1.405630428052973e-06
300,1.9518720187084717e-15
301,8.77461150046533e-17
302,4.470063913204064e-14
303,3.2094980895180925e-08
304,1.8219294142481947e-14
305,2.903763345329935e-07
306,6.06861403577158e-13
307,1.8170559254828723e-15
308,4.268683100543775e-15
309,5.825060486047695e-14
310,1.2881409717069422e-16
311,8.66295763964943e-14
312,9.353219044990252e-17
313,1.42098992620375e-13
314,3.780897470107014e-12
315,7.619103712199794e-15
316,5.456529868683578e-20
317,5.29083843403555e-09
318,5.066690098448352e-16
319,4.188093609923865e-18
320,2.4075200519150033e-15
321,2.4075200519150033e-15
322,6.469248876240446e-18
323,4.490947510518619e-15
324,9.62837651400356e-20
325,7.791767902002484e-27
326,1.7514421858199329e-16
327,3.428008821372094e-22
328,2.109287337945171e-21
329,1.6649974430020375e-21
330,1.1548758272605593e-31
331,6.019581941197824e-14
332,5.553600635430382e-16
333,2.8931595766685993e-19
334,6.266328540821769e-21
335,7.51621227354334e-24
336,2.507114562504686e-22
337,3.53547943234896e-28
338,4.0795118956232383e-26
339,1.070097834615696e-28
340,0.0
341,0.0
342,0.006827193778008223
343,0.3772956430912018
344,0.0003934915584977716
345,0.0007032432476989925
346,0.002680085366591811
347,0.0382932685315609
348,0.43744099140167236
349,0.43744099140167236
350,0.02185542695224285
351,0.01891973242163658
352,0.001634002081118524
353,0.009484629146754742
354,0.0067767794243991375
355,0.053104739636182785
356,0.017430149018764496
357,0.004428148735314608
358,0.011099657975137234
359,0.13886530697345734
360,0.24499955773353577
361,0.19295775890350342
362,0.5949785113334656
363,0.0017836560728028417
364,0.20914310216903687
365,0.1816272735595703
366,0.053254883736371994
367,0.5228679776191711
368,0.07662075757980347
369,0.12238138169050217
370,0.04345176741480827
371,0.0011399448849260807
372,0.01105292234569788
373,0.024457650259137154
374,0.009516335092484951
375,0.04270445927977562
376,0.10517077147960663
377,0.008487322367727757
378,0.008487322367727757
379,0.32634758949279785
380,0.007112341467291117
381,0.08746699243783951
382,0.002873783465474844
383,0.0065620290115475655
384,0.004071993753314018
385,0.013924498111009598
386,0.16295142471790314
387,0.19328190386295319
388,0.1552513986825943
389,0.17266081273555756
390,0.036595676094293594
391,0.011687775142490864
392,0.00018853895016945899
393,0.012024309486150742
394,0.14046888053417206
395,0.00027225635130889714
396,0.00027225635130889714
397,0.002111715730279684
398,0.013873991556465626
399,3.3335312288329533e-09
400,0.124698705971241
401,0.10585570335388184
402,0.07365154474973679
403,0.15397387742996216
404,0.05173947662115097
405,0.06572472304105759
406,0.08302146196365356
407,3.488006041152403e-05
408,0.12459000945091248
409,0.00012220663484185934
410,0.005486913491040468
411,0.0011950703337788582
412,0.06215863302350044
413,0.10521803796291351
414,0.005311570130288601
415,0.058742377907037735
416,0.15039432048797607
417,0.13841895759105682
418,4.645401713787578e-05
419,0.00016642666014377028
420,2.7107098503620364e-05
421,0.06859549134969711
422,0.0169475506991148
423,0.01352706365287304
424,1.1331132554914802e-05
425,0.0013895842712372541
426,0.39913466572761536
427,0.06105485185980797
428,1.7933614799403585e-05
429,0.07124707102775574
430,0.00048826419515535235
431,0.001103095943108201
432,0.0013469523983076215
433,0.002277046674862504
434,0.040161825716495514
435,0.0003194958553649485
436,0.002742956392467022
437,1.5856681784498505e-05
438,0.1594104915857315
439,0.003924659453332424
440,0.0023292137775570154
441,0.00018942297901958227
442,0.00033576341229490936
443,3.874056346830912e-05
444,0.00032795144943520427
445,0.000484459160361439
446,0.00042954058153554797
447,0.03357289731502533
448,3.9001606637611985e-05
449,0.042778611183166504
450,0.012994914315640926
451,0.0027305488474667072
452,0.0014104672009125352
453,8.078444807324558e-06
454,0.0008735124720260501
455,0.002732551423832774
456,7.545539801867562e-07
457,9.9431854323484e-05
458,1.1852366696984973e-06
459,1.2821476502722362e-06
460,0.0003305167774669826
461,9.56064377533039e-06
462,7.79263791628182e-06
463,1.0091645208376576e-06
464,7.06542341504246e-05
465,1.5944776805554284e-06
466,6.853452941868454e-05
467,0.00024100980954244733
468,2.1796229532355937e-07
469,5.081528229311516e-07
470,0.012078733183443546
471,1.1956007256230805e-05
472,4.33428976975847e-06
473,2.087884240609128e-06
474,3.661973823909648e-05
475,0.005338787566870451
476,3.2053867471404374e-05
477,3.791354430404681e-08
478,2.6231916763208574e-06
479,1.7719178231345722e-06
480,5.0759858822857495e-06
481,6.410632067854749e-06
482,6.410632067854749e-06
483,9.010153689814615e-07
484,7.826456567272544e-07
485,0.00015111900574993342
486,9.905896831696737e-07
487,5.232630883256206e-06
488,5.2532232786006716e-08
489,5.2055142418794276e-09
490,1.525508330768588e-10
491,1.4124753988653538e-07
492,5.0961165953822274e-08
493,7.361787623949567e-09
494,1.6805407199171896e-07
495,1.278392842973819e-11
496,1.3327640380200734e-10
497,1.7139010238531322e-16
498,0.026366911828517914
499,0.07179582864046097
500,3.484035005385522e-06
501,0.0436130091547966
502,0.3446217179298401
503,0.3723142147064209
504,0.02026202529668808
505,0.34210920333862305
506,0.003842755453661084
507,0.12040282040834427
508,0.5917578935623169
509,0.012621692381799221
510,0.32618069648742676
511,0.4537665545940399
512,0.27127552032470703
513,0.28736743330955505
514,0.5113109350204468
515,0.12925776839256287
516,0.217354878783226
517,0.7636998891830444
518,0.1588740050792694
519,0.4930630922317505
520,0.14631430804729462
521,0.3801133632659912
522,0.2723802924156189
523,0.0003441305016167462
524,0.4164574444293976
525,0.07525713741779327
526,0.29402217268943787
527,0.3096643090248108
528,0.16896751523017883
529,0.09567978978157043
530,0.5684229731559753
531,0.45527327060699463
532,0.27682772278785706
533,0.4350544214248657
534,0.4494473338127136
535,0.415846049785614
536,0.42002612352371216
537,0.28911012411117554
538,0.38449105620384216
539,0.4788060486316681
540,0.5013850331306458
541,0.49418044090270996
542,0.5155745148658752
543,0.3370344340801239
544,0.36904585361480713
545,0.008347311057150364
546,0.20922207832336426
547,0.12110478430986404
548,0.27497366070747375
549,0.12526141107082367
550,0.33049461245536804
551,0.09304221719503403
552,0.38095077872276306
553,0.44087454676628113
554,0.45203080773353577
555,0.39844268560409546
556,0.3886314332485199
557,0.2139541357755661
558,0.18230541050434113
559,0.19569484889507294
560,0.39191946387290955
561,0.3907756507396698
562,0.23632483184337616
563,0.27682772278785706
564,0.8539596796035767
565,0.5336992144584656
566,0.3086654245853424
567,0.40067052841186523
568,0.47063109278678894
569,0.45989227294921875
570,0.3979082405567169
571,0.23269906640052795
572,0.16563239693641663
573,0.2894250750541687
574,0.44087454676628113
575,0.44087454676628113
576,0.1813347339630127
577,0.5112877488136292
578,0.4486318528652191
579,0.4247533977031708
580,0.48075851798057556
581,0.45248931646347046
582,0.462738573551178
583,0.23508398234844208
584,0.5309935212135315
585,0.1635720133781433
586,0.020784256979823112
587,0.35508856177330017
588,0.4656048119068146
589,0.5725789666175842
590,0.14097096025943756
591,0.5018216967582703
592,0.14654603600502014
593,0.23854772746562958
594,0.06607796251773834
595,0.3696872889995575
596,0.3412686884403229
597,0.30860400199890137
598,0.28646305203437805
599,0.43198150396347046
600,0.42030876874923706
601,0.3197106122970581
602,0.20541027188301086
603,0.09560012072324753
604,0.3432551324367523
605,0.3792182505130768
606,0.32031652331352234
607,0.43744099140167236
608,0.5841982364654541
609,0.3232235014438629
610,0.459319531917572
611,0.45507681369781494
612,0.46710512042045593
613,0.3460385203361511
614,0.3838043808937073
615,0.42442357540130615
616,0.1060895174741745
617,0.3921613395214081
618,0.44409847259521484
619,0.3269634246826172
620,0.44831275939941406
621,0.28911012411117554
622,0.33066636323928833
623,0.34002774953842163
624,0.4622775912284851
625,0.5140282511711121
626,0.5477486848831177
627,0.3747388422489166
628,0.3920208215713501
629,0.2872653305530548
630,0.7212660312652588
631,0.39663034677505493
632,0.2835935950279236
633,0.027753595262765884
634,0.7461642622947693
635,0.7680853605270386
636,0.3129614293575287
637,0.4576862156391144
638,0.2582533359527588
639,0.36289891600608826
640,0.2486688494682312
641,0.06805901974439621
