,0
477,2.2619398805545643e-05
478,0.3284752666950226
479,2.0692214093287475e-05
480,1.4340553207148332e-05
481,8.673810225445777e-05
482,0.004137451760470867
483,1.9862962119532312e-07
484,9.295125346397981e-05
485,4.85348164147581e-06
486,1.9174497083440656e-06
487,1.8034003801403742e-07
488,1.8926434677268844e-06
489,0.00011272812844254076
490,6.95262206136249e-05
491,9.488494833931327e-05
492,1.6155647486471025e-08
493,0.0007373568369075656
494,2.502632696632645e-07
495,9.693508764030412e-05
496,2.2249470930546522e-05
497,6.564119757968001e-06
498,0.010644322261214256
499,3.13100463245064e-05
500,0.027848942205309868
501,0.026408176869153976
502,0.08556730300188065
503,0.5339338779449463
504,0.2674533426761627
505,0.04974080249667168
506,0.3896384835243225
507,0.09146063029766083
508,0.4088171124458313
509,0.002119512064382434
510,0.35224220156669617
511,0.15531113743782043
512,0.714407742023468
513,0.5046374201774597
514,0.32581090927124023
515,0.3209710121154785
516,0.4492575228214264
517,0.33088573813438416
518,0.42288732528686523
519,0.1541818529367447
520,0.05713419243693352
521,0.46418026089668274
522,0.5084282159805298
523,0.5308921933174133
524,0.18399445712566376
525,0.8118552565574646
526,0.29398655891418457
527,0.2718755602836609
528,0.04024319350719452
529,0.08408665657043457
530,0.39074698090553284
531,0.08367230743169785
532,0.313037246465683
533,3.2038274184742477e-06
534,0.23045992851257324
535,0.35685351490974426
536,0.02819092571735382
537,0.032131075859069824
538,0.027951093390583992
539,0.19238300621509552
540,0.343321293592453
541,0.7193355560302734
542,0.48067954182624817
543,0.328498512506485
544,0.61652672290802
545,0.31533920764923096
546,0.5069456696510315
547,0.29446491599082947
548,0.36917537450790405
549,0.3966183662414551
550,0.0020812845323234797
551,0.40417158603668213
552,0.36392030119895935
553,0.005418606102466583
554,0.4580077826976776
555,0.05851740017533302
556,0.22060014307498932
557,0.5106273889541626
558,0.6553711891174316
559,0.33991140127182007
560,0.2931855320930481
561,0.006282053422182798
562,0.297705739736557
563,0.4000399708747864
564,0.7563132643699646
565,0.6057433485984802
566,0.48528093099594116
567,0.2850717008113861
568,0.6333461403846741
569,0.6333461403846741
570,0.5811913013458252
571,0.5043955445289612
572,0.47370052337646484
573,0.5191629528999329
574,0.43033167719841003
575,0.432558536529541
576,0.15751981735229492
577,0.45316600799560547
578,0.13161127269268036
579,0.4857579469680786
580,0.4963441789150238
581,0.3375433385372162
582,0.20936527848243713
583,0.3932052552700043
584,0.7934738397598267
585,0.41595694422721863
586,0.5190206170082092
587,0.23054684698581696
588,0.3960251808166504
589,0.42481279373168945
590,0.43126505613327026
591,0.39084890484809875
592,0.3845192790031433
593,0.37676748633384705
594,0.21879629790782928
595,0.4512467682361603
596,0.32622283697128296
597,0.30958813428878784
598,0.3932052552700043
599,0.34829986095428467
600,0.3521580398082733
601,0.320431113243103
602,0.41239139437675476
603,0.3378974199295044
604,0.4706529378890991
605,0.4536910653114319
606,0.43119901418685913
607,0.3922765851020813
608,0.40573588013648987
609,0.36727604269981384
610,0.3699524700641632
611,0.4168805181980133
612,0.3943377435207367
613,0.3977721631526947
614,0.3218826353549957
615,0.3089921474456787
616,0.36617931723594666
617,0.42911115288734436
618,0.4249652028083801
619,0.18122591078281403
620,0.45767322182655334
621,0.37252581119537354
622,0.41447776556015015
623,0.3077157437801361
624,0.3215126395225525
625,0.3215126395225525
626,0.4051015377044678
627,0.3123689889907837
628,0.3123689889907837
629,0.36392030119895935
630,0.36392030119895935
631,0.3077504336833954
632,0.39840540289878845
633,0.3123689889907837
634,0.2292802780866623
635,0.31845879554748535
636,0.31845879554748535
637,0.1818031519651413
638,0.4000782370567322
639,0.5094467997550964
640,0.472231924533844
641,0.30995744466781616
