,0
217,2.9698278012801893e-05
218,2.164802879178751e-07
219,0.00016922863142099231
220,2.5092717834129807e-11
221,8.53881865623407e-05
222,1.1412925232434645e-05
223,5.237729419604875e-05
224,9.054428318222563e-09
225,3.962789378419984e-06
226,6.444296559493523e-06
227,1.3765551898359263e-07
228,2.8647368765372105e-12
229,5.381202753361458e-13
230,2.1294938035154587e-11
231,8.939185502254308e-16
232,7.586176686835699e-10
233,3.943716819776455e-07
234,2.2154154066811316e-09
235,3.0712456009496236e-06
236,8.275477525465647e-11
237,4.4535354390973225e-06
238,8.699896358876913e-11
239,6.165647690754145e-14
240,8.759656194845533e-11
241,1.8301987076065517e-28
242,1.8301987076065517e-28
243,7.952196756377816e-05
244,1.0895304332402076e-15
245,3.104196370437573e-12
246,1.7413701435139116e-15
247,1.3804095999603305e-07
248,0.000306047237245366
249,6.331215990940109e-05
250,1.8687819647311699e-06
251,8.787695833234466e-07
252,3.141995514602292e-25
253,1.10867024382625e-14
254,3.797518838320254e-43
255,4.797140180072155e-15
256,1.1835570603579981e-06
257,2.0714342576158113e-22
258,2.154428302425515e-10
259,1.8552171241026372e-05
260,2.544293131734321e-08
261,2.2969063138589263e-05
262,2.7825526558444835e-06
263,4.208660531190844e-09
264,1.744739835725869e-24
265,7.101243861874513e-15
266,2.164902285217707e-11
267,3.5181729491490232e-12
268,1.6758688161644386e-06
269,3.089495237418305e-07
270,1.0729858113123214e-09
271,1.8674463559721632e-13
272,9.402768395213959e-24
273,7.876374552573395e-11
274,7.014013681327924e-05
275,0.00011650167289189994
276,2.4059183488134295e-05
277,3.828656684225218e-15
278,1.739793378807697e-11
279,5.132694686397473e-24
280,1.8181429695118823e-09
281,3.3260981452789065e-14
282,6.999599233559195e-10
283,1.6404668693337926e-13
284,0.00019490771228447556
285,8.381478844299295e-11
286,2.43307762826106e-10
287,1.3052346703457118e-10
288,2.562708800724067e-07
289,3.3677567679024634e-11
290,7.445451477572362e-10
291,5.409669938671868e-07
292,7.737077112324187e-08
293,4.977628691449354e-07
294,2.9160628772784136e-11
295,1.761945191835883e-21
296,1.1646372343084022e-13
297,1.3095886874925355e-10
298,2.05767230400899e-25
299,4.469351199912628e-20
300,7.323049815266655e-17
301,3.283336102999357e-11
302,1.1067088989248429e-23
303,7.309277423768468e-13
304,2.678136199483336e-18
305,8.96850739750616e-20
306,4.530498744757433e-26
307,7.988899662246182e-14
308,4.783926499385416e-08
309,6.349635928160069e-09
310,5.708115326877327e-17
311,5.580186979159407e-09
312,1.233047402587576e-21
313,3.4693198292488903e-13
314,3.6022413123886573e-28
315,0.19605441391468048
316,1.4270400833238384e-11
317,9.499467705609277e-05
318,0.01554091926664114
319,6.940524971726285e-16
320,7.793678516951953e-25
321,7.133491782605023e-17
322,1.8826555779291078e-14
323,3.7609867477306214e-13
324,1.40676871193679e-11
325,6.310014143140474e-12
326,7.261808884252707e-13
327,4.536464813501958e-26
328,9.121456845048725e-13
329,1.8938670287725686e-18
330,9.716401294657118e-11
331,2.1295901240364623e-12
332,4.891655475794024e-25
333,3.5992174816706565e-14
334,5.076791467217845e-07
335,4.831407451888481e-08
336,1.1747838758648793e-13
337,1.6793800128311887e-08
338,5.358393850157794e-13
339,1.3271084430916846e-27
340,9.953558659673199e-33
341,9.953558659673199e-33
342,1.4718641147206315e-19
343,5.652887884650427e-22
344,1.0152482078013378e-22
345,2.2783714158144276e-20
346,1.6546473042807386e-26
347,3.891831467686577e-21
348,4.1345108810396043e-22
349,5.021805996215101e-13
350,7.550195084889183e-20
351,7.78236137184918e-17
352,5.866814166696265e-19
353,1.2306451693407084e-15
354,2.044264890287313e-15
355,1.0023610478875108e-21
356,1.2246752281113527e-21
357,0.0
358,1.6747867093158675e-08
359,1.6747867093158675e-08
360,3.7607861703287115e-13
361,0.5145418047904968
362,2.1678341344255614e-09
363,9.10459180920517e-14
364,0.00017326899978797883
365,0.34050512313842773
366,0.0028002080507576466
367,0.013006342574954033
368,0.03178087994456291
369,0.02018687129020691
370,4.0448998317454965e-12
371,2.4509754226187397e-08
372,0.02608604170382023
373,8.849456540824252e-13
374,0.10408195108175278
375,1.6121777307240293e-13
376,0.007240095175802708
377,0.5601881742477417
378,8.061289413774375e-09
379,5.4024314796044796e-27
380,3.7082821189385e-17
381,0.006736184470355511
382,0.49082517623901367
383,0.0003920036251656711
384,0.07152318209409714
385,0.17360781133174896
386,0.17360781133174896
387,0.025947844609618187
388,2.409547050774563e-06
389,0.20763975381851196
390,0.017380475997924805
391,0.05277339369058609
392,0.009061372838914394
393,9.555881476733252e-14
394,1.357730941564661e-11
395,0.08214008808135986
396,0.08944283425807953
397,0.0027842128183692694
398,0.0010917343897745013
399,8.054942668422882e-07
400,0.022785769775509834
401,0.01872311159968376
402,1.177926922668604e-10
403,4.575267573657393e-13
404,0.028871361166238785
405,0.065701425075531
406,0.08784505724906921
407,0.003428779309615493
408,0.06872232258319855
409,5.841446909471415e-05
410,0.06572654098272324
411,6.7675131276701e-07
412,0.008862338028848171
413,3.319532704271211e-10
414,9.933637246106741e-12
415,0.08382761478424072
416,5.5203539517378886e-09
417,1.3918308923166478e-06
418,0.02647818624973297
419,0.34748077392578125
420,0.06756605207920074
421,1.3642712448028865e-13
422,2.2179792775496717e-15
423,0.058236900717020035
424,0.030572663992643356
425,2.5288628070947727e-13
426,1.7705273691603907e-08
427,0.15021595358848572
428,0.0008473292109556496
429,3.314980131108314e-05
430,3.273721449659206e-05
431,1.8888964004037945e-10
432,7.436104851876735e-07
433,0.003082641400396824
434,0.02208562381565571
435,2.1379985455649564e-12
436,0.024946527555584908
437,0.00042495469097048044
438,6.740274842171462e-14
439,0.046854402869939804
440,3.4082328972950826e-12
441,0.002265515737235546
442,0.27961358428001404
443,1.8633003668645787e-14
444,1.0520239202149056e-16
445,6.4399584636895026e-15
446,4.90552965002472e-14
447,0.0006998812896199524
448,0.00057983462465927
449,0.10943472385406494
450,1.0542829803616982e-10
451,6.353287972160615e-06
452,0.0006526093347929418
453,1.50381520143128e-05
454,1.5489647921640426e-05
455,0.38370466232299805
456,0.017047865316271782
457,1.527349428758661e-16
458,0.032267577946186066
459,1.5669135322582406e-08
460,0.06177487224340439
461,7.813766752050343e-19
462,0.00010793462570291013
463,1.68054605753034e-16
464,2.276183928839881e-11
465,5.305518258882577e-14
466,0.018710238859057426
467,3.266323322925757e-10
468,5.678995922337501e-15
469,1.0265752909435024e-18
470,3.591256049592824e-14
471,3.882116850206785e-11
472,1.2164638974354602e-05
473,0.005511030089110136
474,2.42906480707461e-05
475,2.8130656573921442e-05
476,3.186385345672359e-20
477,7.47485091778799e-06
478,2.102828544972568e-13
479,1.4362750169017802e-15
480,1.7547060693345884e-08
481,0.003408377058804035
482,3.0435469573913925e-19
483,3.600614768396271e-16
484,1.7878327726418967e-17
485,2.7240601441214096e-10
486,3.2938346061078816e-12
487,1.0078871354062157e-19
488,8.182952865671668e-18
489,1.620855533124299e-11
490,1.7728512885138722e-24
491,3.817062221855849e-08
492,3.114094795364508e-07
493,7.402279821314944e-17
494,1.820570761489398e-18
495,7.292103334189821e-18
496,6.8095745548922194e-18
497,5.863328169652959e-07
498,4.089267376865095e-14
499,0.47173240780830383
500,0.5164037346839905
501,1.582551522005815e-05
502,0.021659111604094505
503,0.26721110939979553
504,0.09066195040941238
505,0.08978225290775299
506,0.23011046648025513
507,0.624624490737915
508,0.29933539032936096
509,0.5664206743240356
510,0.31400266289711
511,0.3735031485557556
512,0.36613303422927856
513,0.04650457948446274
514,0.5608527064323425
515,0.23358340561389923
516,0.4182271957397461
517,2.9173721486586146e-05
518,0.7241038084030151
519,0.45776480436325073
520,0.2846166789531708
521,0.08642815798521042
522,0.7098376154899597
523,0.3817330300807953
524,0.0005664450000040233
525,0.4739462733268738
526,0.6614708304405212
527,0.00039596229908056557
528,3.1570102435041214e-12
529,0.22271864116191864
530,0.4567520022392273
531,0.16605930030345917
532,0.2112579494714737
533,0.46122241020202637
534,0.3135565221309662
535,0.3755427300930023
536,3.525254442138248e-06
537,0.20526428520679474
538,0.4847162961959839
539,0.3367181718349457
540,0.2652676999568939
541,0.6395801305770874
542,0.470839262008667
543,0.3684019148349762
544,0.26773568987846375
545,0.27860569953918457
546,0.3911499083042145
547,0.370261549949646
548,0.4456569254398346
549,0.503784716129303
550,0.3475920557975769
551,0.46965596079826355
552,0.2187107652425766
553,0.43493664264678955
554,0.34661737084388733
555,0.3588559031486511
556,0.2534960210323334
557,0.4529878497123718
558,0.05769037455320358
559,0.3775444030761719
560,0.44840532541275024
561,0.36056292057037354
562,0.2069568932056427
563,0.8172628879547119
564,0.21073439717292786
565,0.23704437911510468
566,0.1633416712284088
567,0.03072420135140419
568,0.24379143118858337
569,0.24735000729560852
570,0.46741312742233276
571,0.3755427300930023
572,0.5312257409095764
573,0.016720350831747055
574,0.44840532541275024
575,0.44840532541275024
576,0.7126366496086121
577,0.5573172569274902
578,0.19749553501605988
579,0.4039425551891327
580,0.5386348962783813
581,0.48772746324539185
582,0.40607398748397827
583,0.6797050833702087
584,0.05189616233110428
585,0.4076346755027771
586,0.49939030408859253
587,0.4036121666431427
588,0.40498027205467224
589,0.369570791721344
590,0.5051137208938599
591,0.3367181718349457
592,0.256495863199234
593,0.06730148941278458
594,0.5814104080200195
595,0.31303301453590393
596,0.05904003232717514
597,0.327351838350296
598,0.40429627895355225
599,0.877372145652771
600,0.46025335788726807
601,0.3552708923816681
602,0.3504965305328369
603,0.3410831093788147
604,0.3759210705757141
605,0.4512900412082672
606,0.513414204120636
607,0.4720177948474884
608,0.3367181718349457
609,0.3739441931247711
610,0.4894455075263977
611,0.44921040534973145
612,0.43163055181503296
613,0.40170830488204956
614,0.3427911400794983
615,0.34493303298950195
616,0.3508872985839844
617,0.35206523537635803
618,0.3020859658718109
619,0.3410831093788147
620,0.3495975434780121
621,0.4739527404308319
622,0.3475920557975769
623,0.4639047384262085
624,0.348177969455719
625,0.3534660041332245
626,0.46013230085372925
627,0.3463182747364044
628,0.46931514143943787
629,0.3463182747364044
630,0.3588559031486511
631,0.49945053458213806
632,0.49427321553230286
633,0.45688948035240173
634,0.4749683439731598
635,0.3455066680908203
636,0.4076346755027771
637,0.31831851601600647
638,0.4068184494972229
639,0.20231783390045166
640,0.19203031063079834
641,0.23852962255477905
