,0
92,0.0005538745317608118
93,0.07438617944717407
94,0.00015458196867257357
95,0.00016277798567898571
96,0.024279428645968437
97,0.038782261312007904
98,0.03026369772851467
99,0.07431989908218384
100,0.07809089869260788
101,0.06080608442425728
102,0.00024199415929615498
103,0.24924948811531067
104,0.0003502837789710611
105,0.118477463722229
106,0.0017122739227488637
107,0.037761446088552475
108,0.04222364351153374
109,0.04400485008955002
110,0.0007234021904878318
111,0.0002091026835842058
112,0.00015917501877993345
113,0.0004307617200538516
114,0.0001631739578442648
115,0.00015306536806747317
116,0.04227529466152191
117,0.00025105508393608034
118,0.010540409944951534
119,0.00020416596089489758
120,0.0001542225800221786
121,0.00022969279962126166
122,0.02732197195291519
123,0.0015039006248116493
124,0.0013055701274424791
125,0.00015833473298698664
126,0.016641683876514435
127,0.00015097856521606445
128,0.00016179306840058416
129,0.00024458981351926923
130,0.19841241836547852
131,0.0001530519366497174
132,0.00015130631800275296
133,0.00048388433060608804
134,0.006006812211126089
135,0.0009480754961259663
136,0.00015200824418570846
137,0.0005112574435770512
138,0.0075895218178629875
139,0.00016281851276289672
140,0.0006381906569004059
141,0.00041410111589357257
142,0.00023326837981585413
143,0.00038218387635424733
144,0.00024866644525900483
145,0.007166279014199972
146,0.00023680858430452645
147,0.0001513305469416082
148,0.00015251536387950182
149,0.0002584352914709598
150,0.00015210799756459892
151,0.0008086721645668149
152,0.000602149753831327
153,0.0001526179548818618
154,0.00027590894023887813
155,0.005522194784134626
156,0.0016462713247165084
157,0.00015244515088852495
158,0.00015441651339642704
159,0.0007758204592391849
160,0.4193778336048126
161,0.0001998641964746639
162,0.00015409190382342786
163,0.00015384863945655525
164,0.009395478293299675
165,0.0001828100357670337
166,0.00019434910791460425
167,0.00015141254698392004
168,0.00015276935300789773
169,0.0001525198749732226
170,0.00430070236325264
171,0.0010043139336630702
172,0.0001873426081147045
173,0.00019629381131380796
174,0.00022779448772780597
175,0.00015345436986535788
176,0.0003570009139366448
177,0.00015068691573105752
178,0.00018492537492420524
179,0.00015120160242076963
180,0.00033654028084129095
181,0.00019636604702100158
182,0.00015719146176707
183,0.0006103721680119634
184,0.00018384434224572033
185,0.00019291679200250655
186,0.004777169320732355
187,0.00015515077393501997
188,0.00015207463002298027
189,0.001247457112185657
190,0.00016255758237093687
191,0.001023097662255168
192,0.00018897539121098816
193,0.00016474830044899136
194,0.00023113726638257504
195,0.00015068447100929916
196,0.00015174438885878772
197,0.00015069539949763566
198,0.0001522519305581227
199,0.0002953516668640077
200,0.0001508824498159811
201,0.00024221159401349723
202,0.00015327757864724845
203,0.00015492591774091125
204,0.00015194158186204731
205,0.0001881416974356398
206,0.0009050536900758743
207,0.00015343564155045897
208,0.0001531491579953581
209,0.0001706664770608768
210,0.00016032262647058815
211,0.00015385083679575473
212,0.00015633883595000952
213,0.001039004186168313
214,0.00030069806962274015
215,0.00015199171321000904
216,0.00018582418852020055
217,0.00015918108692858368
218,0.00031335497624240816
219,0.0003457354032434523
220,0.00015168650134000927
221,0.001110272714868188
222,0.00015154773427639157
223,0.00018030164937954396
224,0.00015212134167086333
225,0.000150931955431588
226,0.00018567964434623718
227,0.00019826057541649789
228,0.00015958352014422417
229,0.00015393184730783105
230,0.0003797914832830429
231,0.00022007187362760305
232,0.00019242774578742683
233,0.0001729247160255909
234,0.00015146075747907162
235,0.005675762891769409
236,0.0007841569604352117
237,0.00032400869531556964
238,0.00018266715051140636
239,0.000151438798638992
240,0.001201607403345406
241,0.00016271081403829157
242,0.00015091309614945203
243,0.005138187203556299
244,0.00015466805780306458
245,0.00015076393901836127
246,0.00015310330491047353
247,0.0009809574112296104
248,0.0014225697377696633
249,0.00015412541688419878
250,0.00015215032908599824
251,0.0001514059113105759
252,0.00034904421772807837
253,0.000372201728168875
254,0.00015564302157144994
255,0.00015394754882436246
256,0.00022217388323042542
257,0.0001724133180687204
258,0.00016231148038059473
259,0.00015441417053807527
260,0.00015361262194346637
261,0.00015557832375634462
262,0.0001853472931543365
263,0.00015378322859760374
264,0.00015237249317578971
265,0.00015601181075908244
266,0.000192749677808024
267,0.0001553734327899292
268,0.00017422789824195206
269,0.0001530326553620398
270,0.00015655365132261068
271,0.0001761075691320002
272,0.0010498726041987538
273,0.000173451509908773
274,0.00021900495630688965
275,0.00016100419452413917
276,0.00015929741493891925
277,0.00019026869267690927
278,0.00016735326789785177
279,0.00017239624867215753
280,0.0001718769344734028
281,0.00017769447003956884
282,0.00025143238599412143
283,0.00019581020751502365
284,0.00019858522864524275
285,0.0001592395274201408
286,0.00017010790179483593
287,0.00024666378158144653
288,0.00022848925436846912
289,0.00018362971604801714
290,0.00019827605865430087
291,0.0005264000501483679
292,0.0001750641968101263
293,0.0001919165370054543
294,0.00026161750429309905
295,0.0003101276233792305
296,0.0006139562465250492
297,0.0003680783847812563
298,0.0002180299343308434
299,0.0004271687939763069
300,0.0012686954578384757
301,0.000796280219219625
302,0.0007148044533096254
303,0.00030944385798648
304,0.0006381465937010944
305,0.005771853495389223
306,0.000427899940405041
307,0.000582162756472826
308,0.0007675045635551214
309,0.0003431321820244193
310,0.00036532312515191734
311,0.0007691812352277339
312,0.0005634769331663847
313,0.0006560222827829421
314,0.0006418955163098872
315,0.0007613418274559081
316,0.0003250438894610852
317,0.0006294772028923035
318,0.0006384276202879846
319,0.0006423784070648253
320,0.10926710814237595
321,0.0005698663298971951
322,0.0006284119444899261
323,0.0006358238752000034
324,0.0007529660360887647
325,0.001537150121293962
326,0.0009967406513169408
327,0.004805297590792179
328,0.004989437758922577
329,0.0035012951120734215
330,0.0035012951120734215
331,0.0035012951120734215
332,0.3721970319747925
333,0.3790372610092163
334,0.0018053768435493112
335,0.0010614803759381175
336,0.002244764007627964
337,0.4064338505268097
338,0.0003200497885700315
339,0.0009477405110374093
340,0.0009477405110374093
341,0.417965292930603
342,0.004613783676177263
343,0.0006959245656616986
344,0.036047693341970444
345,0.01887509971857071
346,0.036047693341970444
347,0.0004411212867125869
348,0.4148702323436737
349,0.020858479663729668
350,0.37742558121681213
351,0.0005556687247008085
352,0.3771834075450897
353,0.0014277357840910554
354,0.000724710407666862
355,0.22846820950508118
356,0.05897371470928192
357,0.05897371470928192
358,0.34870412945747375
359,0.38310813903808594
360,0.001214247546158731
361,0.20100708305835724
362,0.001849138061515987
363,0.2759806513786316
364,0.41487249732017517
365,0.040855325758457184
366,0.000872878881637007
367,0.03190838545560837
368,0.2262890636920929
369,0.08484863489866257
370,0.001882173353806138
371,0.2288532853126526
372,0.3167743980884552
373,0.011398425325751305
374,0.20343376696109772
375,0.0009075250127352774
376,0.010221256874501705
377,0.26923155784606934
378,0.013951071538031101
379,0.0017655233386904001
380,0.11786732822656631
381,0.00437460420653224
382,0.0016958055784925818
383,0.006247727666050196
384,0.0018623751820996404
385,0.0020154714584350586
386,0.043325621634721756
387,0.228349968791008
388,0.041855644434690475
389,0.003683030605316162
390,0.17431169748306274
391,0.029394086450338364
392,0.0006763003184460104
393,0.0017655374249443412
394,0.01289440505206585
395,0.0006286170682869852
396,0.41219204664230347
397,0.04969196394085884
398,0.08758869767189026
399,0.0008143259328790009
400,0.0010789036750793457
401,0.022134961560368538
402,0.0017230984522029757
403,0.001940178102813661
404,0.00038453855086117983
405,0.0026370161212980747
406,0.0016017373418435454
407,0.002832322148606181
408,0.0017547030001878738
409,0.042443789541721344
410,0.0009126089280471206
411,0.0017363158985972404
412,0.011279935017228127
413,0.004280754365026951
414,0.0014509091852232814
415,0.13151073455810547
416,0.0013702040305361152
417,0.04232880473136902
418,0.04498223587870598
419,0.00038785641663707793
420,0.15169963240623474
421,0.0022511009592562914
422,0.00028975034365430474
423,0.0649099051952362
424,0.0011859111255034804
425,0.020876161754131317
426,0.0008966901805251837
427,0.33100199699401855
428,0.40326744318008423
429,0.0425550751388073
430,0.0013360559241846204
431,0.0415179505944252
432,0.00255858083255589
433,0.0006024930626153946
434,0.00033624679781496525
435,0.0002920770784839988
436,0.0014337928732857108
437,0.0003847416664939374
438,0.0013263229047879577
439,0.001293872599489987
440,0.22311833500862122
441,0.00018134148558601737
442,0.0002443539269734174
443,0.00017282778571825475
444,0.028786521404981613
445,0.04879988729953766
446,0.0004784553311765194
447,0.013354639522731304
448,0.0013285099994391203
449,0.0009681807132437825
450,0.0011654611444100738
451,0.0004446191596798599
452,0.01485605537891388
453,0.04159568250179291
454,0.000332271825755015
455,0.00036241934867575765
456,0.030723828822374344
457,0.0010257434332743287
458,0.0009645752143114805
459,0.00025951035786420107
460,0.0010479179909452796
461,0.002232513390481472
462,0.00020045411656610668
463,0.0004482506774365902
464,0.00016713001241441816
465,0.00037247358704917133
466,0.0003513619303703308
467,0.00040339099359698594
468,0.00020840104843955487
469,0.0001558414223836735
470,0.0008877465152181685
471,0.0002953598159365356
472,0.00028136640321463346
473,0.0013631669571623206
474,0.00017878129438031465
475,0.011447214521467686
476,0.0001760778686730191
477,0.0001895868481369689
478,0.0004925646353513002
479,0.0008409586735069752
480,0.00020010712614748627
481,0.00018621156050357968
482,0.0002611442469060421
483,0.0001847466774052009
484,0.0003431681252550334
485,0.00032721037860028446
486,0.04250909015536308
487,0.0002837407519109547
488,0.0008093324140645564
489,0.00018829946930054575
490,0.0002416029165033251
491,0.00019513737061060965
492,0.0007144592236727476
493,0.00023813516600057483
494,0.0003929011872969568
495,0.0006600010674446821
496,0.0005404013791121542
497,0.0008180310251191258
498,0.0009846676839515567
499,0.4050104320049286
500,0.04157545417547226
501,0.27925363183021545
502,0.2847054898738861
503,0.4017523229122162
504,0.06521443277597427
505,0.0015724548138678074
506,0.06089436262845993
507,0.009700925089418888
508,0.2282557487487793
509,0.032651714980602264
510,0.3773285448551178
511,0.39904162287712097
512,0.40971753001213074
513,0.291102796792984
514,0.4092459976673126
515,0.3610253632068634
516,0.029161496087908745
517,0.15574944019317627
518,0.13921158015727997
519,0.14591316878795624
520,0.41067758202552795
521,0.42009660601615906
522,0.3974316418170929
523,0.09527204185724258
524,0.003843102138489485
525,0.1568593978881836
526,0.13074062764644623
527,0.10592610388994217
528,0.08879359066486359
529,0.3944253921508789
530,0.3155650496482849
531,0.2575491964817047
532,0.4124290347099304
533,0.31427544355392456
534,0.10262109339237213
535,0.41841742396354675
536,0.41850361227989197
537,0.41742950677871704
538,0.2839614450931549
539,0.41893553733825684
540,0.41665661334991455
541,0.416158527135849
542,0.41776761412620544
543,0.4171842932701111
544,0.41785845160484314
545,0.4159877300262451
546,0.3097658157348633
547,0.41586193442344666
548,0.4182083308696747
549,0.5089744329452515
550,0.3625456392765045
551,0.393051415681839
552,0.2500225603580475
553,0.3527088761329651
554,0.4031274914741516
555,0.4165281653404236
556,0.37752312421798706
557,0.2649538218975067
558,0.19020183384418488
559,0.2675613760948181
560,0.21368275582790375
561,0.10299679636955261
562,0.41515475511550903
563,0.19123859703540802
564,0.19123859703540802
565,0.412699818611145
566,0.41834935545921326
567,0.4174460768699646
568,0.4170391857624054
569,0.4148876667022705
570,0.41011369228363037
571,0.3642226457595825
572,0.31647610664367676
573,0.32369643449783325
574,0.3377796709537506
575,0.05749981477856636
576,0.41774579882621765
577,0.23732341825962067
578,0.21480970084667206
579,0.41817861795425415
580,0.36546826362609863
581,0.29333555698394775
582,0.4183442294597626
583,0.3301425576210022
584,0.39997991919517517
585,0.3683037757873535
586,0.41834306716918945
587,0.416583776473999
588,0.410138875246048
589,0.313791960477829
590,0.4177790880203247
591,0.4179436266422272
592,0.41816478967666626
593,0.4172149896621704
594,0.41793185472488403
595,0.3088419437408447
596,0.417965292930603
597,0.41431447863578796
598,0.4175494611263275
599,0.4175494611263275
600,0.4175494611263275
601,0.4175017476081848
602,0.41694310307502747
603,0.4174727201461792
604,0.41560235619544983
605,0.38086065649986267
606,0.4141167402267456
607,0.40463709831237793
608,0.417461633682251
609,0.4177875220775604
610,0.41396182775497437
611,0.41690728068351746
612,0.4199005961418152
613,0.41743943095207214
614,0.41773658990859985
615,0.39329302310943604
616,0.415828138589859
617,0.4161873757839203
618,0.4121398627758026
619,0.3097658157348633
620,0.3097658157348633
621,0.41449180245399475
622,0.410440593957901
623,0.2605575621128082
624,0.32577478885650635
625,0.4130237102508545
626,0.2848861813545227
627,0.3975923955440521
628,0.3975923955440521
629,0.8825519680976868
630,0.3453025817871094
631,0.3453025817871094
632,0.28225603699684143
633,0.8731698393821716
634,0.2850624620914459
635,0.4173373281955719
636,0.41782838106155396
637,0.2991029620170593
638,0.6769974231719971
639,0.25588035583496094
640,0.4352559447288513
641,0.2577100098133087
