,0
311,0.0018765971763059497
312,0.00127268151845783
313,0.0007501152576878667
314,0.0019835445564240217
315,0.001338817412033677
316,0.000942138722166419
317,0.0014698508894070983
318,0.004601093474775553
319,0.0015321355313062668
320,0.001072404789738357
321,0.00104999216273427
322,0.0014968180330470204
323,0.0018669395940378308
324,0.0010920495260506868
325,0.0011068047024309635
326,0.001924492185935378
327,0.001148275681771338
328,0.0010774210095405579
329,0.0013520682696253061
330,0.00124119792599231
331,0.0011043950216844678
332,0.001105951494537294
333,0.0013447105884552002
334,0.0016881185583770275
335,0.001920483773574233
336,0.01531833317130804
337,0.003074741456657648
338,0.00268900441005826
339,0.0040206750854849815
340,0.06345484405755997
341,0.002657706616446376
342,0.0054792799055576324
343,0.002396518597379327
344,0.002631313633173704
345,0.0024572296533733606
346,0.002470387378707528
347,0.030637288466095924
348,0.0020044813863933086
349,0.0030531687662005424
350,0.0040206750854849815
351,0.0005280140903778374
352,0.15491905808448792
353,0.44493067264556885
354,0.47699296474456787
355,0.024663234129548073
356,0.0015136243309825659
357,0.001442441251128912
358,0.056988030672073364
359,0.08466389030218124
360,0.050680942833423615
361,0.017149295657873154
362,0.34398508071899414
363,0.02945624105632305
364,0.31962764263153076
365,0.0014946707524359226
366,0.1509205400943756
367,0.015407008118927479
368,0.0028750572819262743
369,0.020918119698762894
370,0.44988057017326355
371,0.022109078243374825
372,0.1672554314136505
373,0.0017492424231022596
374,0.0017259132582694292
375,0.06165681034326553
376,0.019558606669306755
377,0.0018302935641258955
378,0.001615869696252048
379,0.025320712476968765
380,0.02250407636165619
381,0.04952412471175194
382,0.0011937773087993264
383,0.09779167920351028
384,0.025603974238038063
385,0.0021902909502387047
386,0.0005002290708944201
387,0.001005251077003777
388,0.000671693473123014
389,0.0009437545668333769
390,0.0016709809424355626
391,0.001203844789415598
392,0.0007939696661196649
393,0.051770638674497604
394,0.015526467002928257
395,0.3029195964336395
396,0.0012993346899747849
397,0.0009625504608266056
398,0.0006067001959308982
399,0.0036339350044727325
400,0.00048782830708660185
401,0.04099607840180397
402,0.0004687523760367185
403,0.0007932331645861268
404,0.0246751606464386
405,0.000540585839189589
406,0.1771596372127533
407,0.001515056355856359
408,0.0006013141828589141
409,0.001772537361830473
410,0.0005731886485591531
411,0.0007480175700038671
412,0.016945872455835342
413,0.0005928356549702585
414,0.0006420307327061892
415,0.002586042508482933
416,0.0004892766592092812
417,0.0005014428170397878
418,0.000539774599019438
419,0.01747874729335308
420,0.01701146736741066
421,0.000790568592492491
422,0.0004705020983237773
423,0.0006864216411486268
424,0.0006701741367578506
425,0.0005618807626888156
426,0.0006553008570335805
427,0.0004919210914522409
428,0.01118470635265112
429,0.0011366086546331644
430,0.013591231778264046
431,0.14033836126327515
432,0.0006614638259634376
433,0.001025103498250246
434,0.0005272753769531846
435,0.007966207340359688
436,0.0005766793619841337
437,0.0006569980760104954
438,0.016127528622746468
439,0.012431878596544266
440,0.0005154467071406543
441,0.0005741127533838153
442,0.0018025296740233898
443,0.0005336162867024541
444,0.0005076636443845928
445,0.0004852681886404753
446,0.000607261317782104
447,0.0004877060418948531
448,0.0004877060418948531
449,0.0005076118977740407
450,0.0005076118977740407
451,0.0005325279198586941
452,0.0005294091533869505
453,0.0006277499487623572
454,0.0005352782318368554
455,0.008664095774292946
456,0.0004752978275064379
457,0.0004971431335434318
458,0.000524032860994339
459,0.0007151936297304928
460,0.000475685199489817
461,0.0005226906505413353
462,0.0005236960714682937
463,0.010191943496465683
464,0.0006022321176715195
465,0.0006066683563403785
466,0.0005304754013195634
467,0.00047538484795950353
468,0.00047538484795950353
469,0.00046460816520266235
470,0.0004808006633538753
471,0.0005568253109231591
472,0.0005231592222116888
473,0.000571450509596616
474,0.0004930115537717938
475,0.001022995333187282
476,0.0006979010649956763
477,0.00047931435983628035
478,0.0005397432832978666
479,0.000496855063829571
480,0.0005128620541654527
481,0.0005437030922621489
482,0.006336458958685398
483,0.0009981646435335279
484,0.0005007223808206618
485,0.0006772697670385242
486,0.000679225311614573
487,0.0005085187149234116
488,0.0005215380806475878
489,0.0005901752156205475
490,0.0015033407835289836
491,0.024267137050628662
492,0.013021709397435188
493,0.001273658941499889
494,0.003602426964789629
495,0.006530342623591423
496,0.011884001083672047
497,0.013226045295596123
498,0.04411270096898079
499,0.4820076525211334
500,0.059761956334114075
501,0.01528368890285492
502,0.029623376205563545
503,0.04601629823446274
504,0.47229182720184326
505,0.017004333436489105
506,0.0015581636689603329
507,0.06044696271419525
508,0.05735693499445915
509,0.42589259147644043
510,0.48965397477149963
511,0.0011721178889274597
512,0.5171825289726257
513,0.4992945194244385
514,0.0005954779917374253
515,0.4443225562572479
516,0.024098338559269905
517,0.033495839685201645
518,0.0016975681064650416
519,0.16414502263069153
520,0.5521113276481628
521,0.5631292462348938
522,0.5132859349250793
523,0.15807414054870605
524,0.06383766233921051
525,0.03497995063662529
526,0.11015796661376953
527,0.0061691319569945335
528,0.1351390779018402
529,0.002021467313170433
530,0.11136021465063095
531,0.460637629032135
532,0.5255085825920105
533,0.5188465714454651
534,0.46131089329719543
535,0.496910035610199
536,0.45650145411491394
537,0.4745030105113983
538,0.49868646264076233
539,0.4916001558303833
540,0.426462322473526
541,0.5058062672615051
542,0.37341463565826416
543,0.5075507760047913
544,0.5099181532859802
545,0.5276379585266113
546,0.525486171245575
547,0.466972678899765
548,0.36131414771080017
549,0.4891465902328491
550,0.4700033664703369
551,0.4806423485279083
552,0.4825736880302429
553,0.30051764845848083
554,0.3405787944793701
555,0.41450124979019165
556,0.4209212362766266
557,0.5332851409912109
558,0.33492782711982727
559,0.3097638189792633
560,0.45214852690696716
561,0.029960794374346733
562,0.022111857309937477
563,0.20092980563640594
564,0.3033195734024048
565,0.3760513365268707
566,0.3445075452327728
567,0.5388078689575195
568,0.006158677861094475
569,0.03848776966333389
570,0.3532724678516388
571,0.5377421975135803
572,0.5377421975135803
573,0.4817020893096924
574,0.278004914522171
575,0.5332851409912109
576,0.5332851409912109
577,0.15828847885131836
578,0.5198685526847839
579,0.5099652409553528
580,0.03998041898012161
581,0.5277646780014038
582,0.60882169008255
583,0.4872938096523285
584,0.4207456111907959
585,0.05480518937110901
586,0.05373845994472504
587,0.0799069032073021
588,0.5009273290634155
589,0.4911362826824188
590,0.5005673170089722
591,0.28816166520118713
592,0.5139924883842468
593,0.496910035610199
594,0.4879934787750244
595,0.5193318724632263
596,0.4817847013473511
597,0.49057063460350037
598,0.49718189239501953
599,0.4820868670940399
600,0.4689234793186188
601,0.4689234793186188
602,0.49603796005249023
603,0.47741925716400146
604,0.5071844458580017
605,0.5034075975418091
606,0.4135347008705139
607,0.496376097202301
608,0.496376097202301
609,0.48964396119117737
610,0.17074702680110931
611,0.4844725728034973
612,0.4844725728034973
613,0.500690758228302
614,0.508889377117157
615,0.4234274923801422
616,0.4933891296386719
617,0.4933891296386719
618,0.4313403069972992
619,0.5098624229431152
620,0.4954487979412079
621,0.5139478445053101
622,0.4705984890460968
623,0.5053783655166626
624,0.5095714926719666
625,0.511620283126831
626,0.4870609939098358
627,0.4894573390483856
628,0.2613253593444824
629,0.4700033664703369
630,0.4817984998226166
631,0.49763908982276917
632,0.4794626832008362
633,0.4240931272506714
634,0.3492305278778076
635,0.41979509592056274
636,0.41979509592056274
637,0.029960794374346733
638,0.4775250256061554
639,0.254222571849823
640,0.4655013680458069
641,0.22442951798439026
