,0
467,4.641386567527661e-06
468,3.2342377595360497e-31
469,0.0
470,1.3529734133044258e-06
471,1.2885399005362992e-37
472,8.499990036767457e-36
473,0.0
474,0.0
475,1.6795963393397257e-40
476,5.4990928442518055e-28
477,2.154730265613102e-38
478,8.783348678403482e-18
479,1.401298464324817e-45
480,2.3485762262083934e-42
481,1.5226075470445393e-32
482,2.802596928649634e-44
483,9.528829557408756e-44
484,3.1180992778923667e-40
485,5.1209158441478664e-11
486,7.998657565622125e-06
487,5.716226220928219e-23
488,0.0
489,0.0
490,1.2533614476094575e-32
491,0.0
492,3.060560811710648e-24
493,3.159939511746225e-26
494,0.0
495,7.681495549811807e-38
496,0.0
497,0.0
498,8.579799759900197e-05
499,2.226172099732704e-26
500,0.3041996955871582
501,0.024412885308265686
502,0.02216528169810772
503,0.09009385854005814
504,0.19522379338741302
505,0.12580521404743195
506,5.416626348841991e-13
507,3.215055039618164e-05
508,0.007996357046067715
509,0.01900232769548893
510,0.18276426196098328
511,0.622100293636322
512,0.3094378113746643
513,0.05746176466345787
514,0.049947936087846756
515,0.4688042998313904
516,0.3876059055328369
517,0.5009419322013855
518,5.9882044297410175e-05
519,0.29286035895347595
520,0.22855952382087708
521,0.11316607147455215
522,0.2900536358356476
523,0.15963701903820038
524,0.4708668887615204
525,0.1714225858449936
526,0.15884003043174744
527,0.21915611624717712
528,0.19001410901546478
529,0.10146057605743408
530,0.13949941098690033
531,0.15735697746276855
532,0.2559473514556885
533,0.24529655277729034
534,0.17223235964775085
535,0.41130712628364563
536,0.19600534439086914
537,0.07251480221748352
538,0.19916243851184845
539,0.628250002861023
540,0.31914231181144714
541,0.1799180805683136
542,0.162369504570961
543,0.34633156657218933
544,0.34961220622062683
545,0.37684082984924316
546,0.3919452726840973
547,0.3081457018852234
548,0.4089215099811554
549,0.1999232918024063
550,0.6614312529563904
551,0.24098435044288635
552,0.3001502454280853
553,0.19323725998401642
554,0.15735697746276855
555,0.2920021712779999
556,0.11442504823207855
557,0.13637448847293854
558,0.21196646988391876
559,0.14520788192749023
560,0.20832587778568268
561,0.367600679397583
562,0.2775789797306061
563,0.7494962811470032
564,0.39844778180122375
565,0.3121568560600281
566,0.17605553567409515
567,0.44963181018829346
568,0.2883293032646179
569,0.17387640476226807
570,0.6162000894546509
571,0.5257161855697632
572,0.10934649407863617
573,0.07667241990566254
574,0.5183193683624268
575,0.5026422739028931
576,0.4683506488800049
577,0.4060880243778229
578,0.19620926678180695
579,0.17373092472553253
580,0.3998129963874817
581,0.30694136023521423
582,0.08415493369102478
583,0.19267041981220245
584,0.1823159158229828
585,0.21605341136455536
586,0.33314552903175354
587,0.3054117262363434
588,0.32100215554237366
589,0.27001601457595825
590,0.30305543541908264
591,3.449906944297254e-05
592,0.3332173824310303
593,0.10740126669406891
594,0.41597387194633484
595,0.25524601340293884
596,0.34480154514312744
597,0.34480154514312744
598,0.3605276048183441
599,0.32919013500213623
600,0.3082893192768097
601,0.4787246286869049
602,0.06623387336730957
603,0.33314552903175354
604,0.40506044030189514
605,0.37709760665893555
606,0.33347004652023315
607,0.32799240946769714
608,0.34633156657218933
609,0.41160863637924194
610,0.3578980565071106
611,0.334171861410141
612,0.18724510073661804
613,0.3387928903102875
614,0.39885708689689636
615,0.23907425999641418
616,0.3517490327358246
617,0.3283144235610962
618,0.3283144235610962
619,0.35211002826690674
620,0.41630831360816956
621,0.41229310631752014
622,0.39829516410827637
623,0.39861536026000977
624,0.38930317759513855
625,0.3290107548236847
626,0.40564653277397156
627,0.39022502303123474
628,0.3946012854576111
629,0.3612906038761139
630,0.3612906038761139
631,0.4065505266189575
632,0.3753320574760437
633,0.33210378885269165
634,0.3612906038761139
635,0.30703288316726685
636,0.3504173755645752
637,0.36294353008270264
638,0.11099518835544586
639,0.7956488132476807
640,0.3255687355995178
641,0.3336687982082367
