,0
97,0.039001673460006714
98,0.00044952210737392306
99,0.00019167880236636847
100,4.722414814750664e-05
101,0.03433645889163017
102,0.047469593584537506
103,6.946411303943023e-05
104,8.077931124716997e-05
105,0.09396839886903763
106,0.12087356299161911
107,7.681715942453593e-05
108,7.139286026358604e-05
109,0.02105882577598095
110,0.0002160721633117646
111,0.0011363227386027575
112,4.2029412725241855e-05
113,0.0010546372504904866
114,3.9789512811694294e-05
115,8.155509567586705e-05
116,0.0032619705889374018
117,0.008886885829269886
118,0.03584723919630051
119,0.00012293491454329342
120,0.02791154384613037
121,0.0070757013745605946
122,0.00985840242356062
123,0.013218088075518608
124,3.9368445868603885e-05
125,7.111373270163313e-05
126,7.610821194248274e-05
127,7.906540849944577e-05
128,0.055562570691108704
129,7.072818698361516e-05
130,0.0005089333280920982
131,0.180201455950737
132,4.9875274271471426e-05
133,7.005898078205064e-05
134,4.6118246245896444e-05
135,6.890635995659977e-05
136,4.459513002075255e-05
137,3.9389400626532733e-05
138,3.951562393922359e-05
139,3.916861896868795e-05
140,3.9050129998940974e-05
141,4.0940663893707097e-05
142,0.012347842566668987
143,4.1605031583458185e-05
144,6.324530113488436e-05
145,0.00010675035446183756
146,6.948558439034969e-05
147,7.17303846613504e-05
148,7.1601833042223e-05
149,3.934221240342595e-05
150,0.18088427186012268
151,4.555364648695104e-05
152,0.00020233672694303095
153,0.0001553370093461126
154,7.060102507239208e-05
155,4.7395227738888934e-05
156,7.231251947814599e-05
157,4.157814328209497e-05
158,0.003422674722969532
159,7.153366459533572e-05
160,6.71100351610221e-05
161,3.995735096395947e-05
162,3.928005389752798e-05
163,6.859966379124671e-05
164,6.281853711698204e-05
165,0.00046989807742647827
166,0.007956430315971375
167,5.220346065470949e-05
168,3.932878462364897e-05
169,5.8192403230350465e-05
170,5.7768873375607654e-05
171,6.09970411460381e-05
172,7.319325959542766e-05
173,4.984256156603806e-05
174,7.163776899687946e-05
175,6.753528577974066e-05
176,0.0038536791689693928
177,7.141580863390118e-05
178,8.475081267533824e-05
179,4.6026816562516615e-05
180,0.00030199004686437547
181,4.2971452785423025e-05
182,0.0009526900248602033
183,6.983373896218836e-05
184,7.17303846613504e-05
185,3.943972478737123e-05
186,3.909369115717709e-05
187,6.859548011561856e-05
188,3.9092985389288515e-05
189,4.2481777200009674e-05
190,5.2249233704060316e-05
191,3.9900580304674804e-05
192,0.0186935868114233
193,5.4821062803966925e-05
194,4.201165938866325e-05
195,6.284860864980146e-05
196,0.018484381958842278
197,6.953689444344491e-05
198,5.1809580327244475e-05
199,6.742821278749034e-05
200,4.222063216730021e-05
201,7.246410677907988e-05
202,4.573262413032353e-05
203,4.166951111983508e-05
204,4.612946213455871e-05
205,4.380600148579106e-05
206,4.876227103522979e-05
207,4.1864681406877935e-05
208,4.177997470833361e-05
209,6.929316441528499e-05
210,5.676937507814728e-05
211,4.506960613070987e-05
212,4.2731579014798626e-05
213,0.00015249400166794658
214,4.144883860135451e-05
215,0.022793617099523544
216,7.329969957936555e-05
217,7.003493374213576e-05
218,4.2121540900552645e-05
219,4.89319245389197e-05
220,4.1375627915840596e-05
221,5.625986523227766e-05
222,4.236312088323757e-05
223,0.0001184627617476508
224,7.147766882553697e-05
225,6.060307350708172e-05
226,4.178530798526481e-05
227,4.3980293412460014e-05
228,4.71879102406092e-05
229,6.599692278541625e-05
230,0.03182188794016838
231,6.504043994937092e-05
232,4.2095598473679274e-05
233,6.426020263461396e-05
234,7.216289668576792e-05
235,6.040706648491323e-05
236,6.910073716426268e-05
237,4.3609888962237164e-05
238,7.006700616329908e-05
239,5.042308839620091e-05
240,6.738000229233876e-05
241,7.243398431455716e-05
242,6.653818127233535e-05
243,6.78504366078414e-05
244,3.9747679693391547e-05
245,6.646574911428615e-05
246,4.108885696041398e-05
247,5.35303151991684e-05
248,4.1599076212150976e-05
249,4.324169276515022e-05
250,4.227558019920252e-05
251,7.259414269356057e-05
252,4.212025669403374e-05
253,6.994255818426609e-05
254,4.2114312236662954e-05
255,7.17826042091474e-05
256,6.93858673912473e-05
257,6.775817018933594e-05
258,4.074610478710383e-05
259,6.218916678335518e-05
260,4.2313255107728764e-05
261,6.130325346020982e-05
262,4.748983701574616e-05
263,4.000627086497843e-05
264,4.294875543564558e-05
265,4.101178274140693e-05
266,3.9175043639261276e-05
267,3.917418871424161e-05
268,0.0008004119154065847
269,4.931793955620378e-05
270,5.223234256845899e-05
271,6.995023431954905e-05
272,6.95618218742311e-05
273,4.020346386823803e-05
274,4.181688200333156e-05
275,4.010011980426498e-05
276,6.452768866438419e-05
277,6.452768866438419e-05
278,4.2551913793431595e-05
279,4.01651777792722e-05
280,3.938260124414228e-05
281,4.133034963160753e-05
282,4.567653013509698e-05
283,4.152507972321473e-05
284,4.0777322283247486e-05
285,4.242509385221638e-05
286,4.6285364078357816e-05
287,4.428938700584695e-05
288,6.497275899164379e-05
289,3.967043085140176e-05
290,5.073254578746855e-05
291,6.479017611127347e-05
292,4.3188159907003865e-05
293,5.748432522523217e-05
294,5.173029057914391e-05
295,4.2153766116825864e-05
296,5.2982188208261505e-05
297,3.931970786652528e-05
298,5.117599357618019e-05
299,4.7045163228176534e-05
300,4.342339525464922e-05
301,4.454200097825378e-05
302,0.00014657768770121038
303,0.00010411261609988287
304,3.962668415624648e-05
305,3.918547372450121e-05
306,3.9158505387604237e-05
307,4.4556782086146995e-05
308,5.4184729378903285e-05
309,4.13350026065018e-05
310,3.908179860445671e-05
311,4.088237619725987e-05
312,7.164903217926621e-05
313,3.9473445212934166e-05
314,3.9692455175099894e-05
315,3.9692455175099894e-05
316,3.949683014070615e-05
317,4.182389966445044e-05
318,4.152005567448214e-05
319,3.951754479203373e-05
320,3.951874896301888e-05
321,5.328675979399122e-05
322,4.5810236770194024e-05
323,3.903144533978775e-05
324,5.101261558593251e-05
325,3.914203989552334e-05
326,3.913662294507958e-05
327,4.001634079031646e-05
328,4.222002826281823e-05
329,5.524273365153931e-05
330,3.937216388294473e-05
331,3.9228394598467276e-05
332,7.278080011019483e-05
333,3.939342059311457e-05
334,0.00034790189238265157
335,4.111829912289977e-05
336,0.0002527376636862755
337,3.972274862462655e-05
338,3.923393160221167e-05
339,3.959880268666893e-05
340,3.934337291866541e-05
341,5.0314341933699325e-05
342,3.968760574935004e-05
343,0.00019869943207595497
344,0.00031324740848504007
345,9.348977619083598e-05
346,0.0008050311589613557
347,0.38418298959732056
348,0.002334119752049446
349,9.587779641151428e-05
350,0.00018757497309707105
351,9.826296445680782e-05
352,0.010170445777475834
353,0.00017172392108477652
354,0.0002477834059391171
355,0.004413148388266563
356,0.4865785241127014
357,0.0012773850467056036
358,0.053401388227939606
359,0.0005849190638400614
360,0.17000368237495422
361,0.20178629457950592
362,0.4710001051425934
363,0.4812766909599304
364,0.18015560507774353
365,0.15259182453155518
366,0.2041998952627182
367,0.16868948936462402
368,0.17525216937065125
369,0.16714560985565186
370,0.16645599901676178
371,0.0483095608651638
372,0.000371341040590778
373,0.07359064370393753
374,0.0007627730956301093
375,0.0005054852808825672
376,8.147285552695394e-05
377,0.021985340863466263
378,0.00015198360779322684
379,0.0012860867427662015
380,0.0006132123526185751
381,0.002533279126510024
382,9.447568299947307e-05
383,0.17994660139083862
384,0.011100096628069878
385,0.16438786685466766
386,0.34640488028526306
387,0.1361255645751953
388,0.17500312626361847
389,0.013809144496917725
390,0.09255245327949524
391,0.14164577424526215
392,0.0006884013419039547
393,0.18632851541042328
394,0.1721707433462143
395,0.00022900747717358172
396,0.07478520274162292
397,0.07616432756185532
398,0.00023364923254121095
399,0.00011420686496421695
400,8.055492071434855e-05
401,0.12785042822360992
402,7.198502862593159e-05
403,7.280710997292772e-05
404,7.280710997292772e-05
405,0.08627544343471527
406,0.00011406451085349545
407,0.18591175973415375
408,0.027956655248999596
409,0.0003624946402851492
410,7.32248809072189e-05
411,0.03198729455471039
412,7.065031968522817e-05
413,7.170521712396294e-05
414,0.17853091657161713
415,8.016249921638519e-05
416,0.014477064833045006
417,0.0004240423149894923
418,0.00011482306581456214
419,8.369077113457024e-05
420,0.00045403410331346095
421,0.0006425363826565444
422,7.799395825713873e-05
423,0.07374918460845947
424,7.275464304257184e-05
425,7.316017581615597e-05
426,0.00023592222714796662
427,0.0002438540104776621
428,0.00019680992409121245
429,0.18746395409107208
430,0.00024013793154153973
431,0.12210770696401596
432,0.0004360302409622818
433,8.538924157619476e-05
434,0.11695781350135803
435,7.248698238981888e-05
436,7.149021985242143e-05
437,8.830064325593412e-05
438,9.039048018166795e-05
439,0.0002494331856723875
440,7.891761197242886e-05
441,7.259885023813695e-05
442,0.07414613664150238
443,9.737320215208456e-05
444,7.18362134648487e-05
445,0.18718814849853516
446,0.03773260861635208
447,0.13692276179790497
448,0.04652533307671547
449,7.410223770420998e-05
450,8.038640953600407e-05
451,9.952338587027043e-05
452,0.0004764118930324912
453,6.866065814392641e-05
454,0.15561695396900177
455,0.00040549339610151947
456,7.175316568464041e-05
457,0.0004981926758773625
458,7.30489773559384e-05
459,7.203666609711945e-05
460,7.319667929550633e-05
461,7.451635610777885e-05
462,7.213641220005229e-05
463,0.11719470471143723
464,8.407858695136383e-05
465,7.15582282282412e-05
466,7.192258635768667e-05
467,0.005809517577290535
468,7.212395576061681e-05
469,7.085083780111745e-05
470,0.00029429871938191354
471,7.142841786844656e-05
472,5.459792009787634e-05
473,7.074444147292525e-05
474,7.085610559443012e-05
475,7.234218355733901e-05
476,7.736653060419485e-05
477,9.196590690407902e-05
478,9.316653449786827e-05
479,7.198145613074303e-05
480,7.334005204029381e-05
481,7.372466643573716e-05
482,6.264946568990126e-05
483,7.360432937275618e-05
484,7.159917731769383e-05
485,7.627662853337824e-05
486,0.004637472797185183
487,0.00012723727559205145
488,6.977628800086677e-05
489,6.623910303460434e-05
490,0.0003172942087985575
491,7.54776774556376e-05
492,0.0003474072727840394
493,7.50170074752532e-05
494,4.774480112246238e-05
495,8.041570254135877e-05
496,5.6246990425279364e-05
497,7.618663221364841e-05
498,0.0004988866858184338
499,7.312691741390154e-05
500,0.399800568819046
501,0.025822563096880913
502,0.012044674716889858
503,0.09961571544408798
504,0.13795267045497894
505,0.09386520832777023
506,0.00016594667977187783
507,0.0006203493103384972
508,0.03211085498332977
509,0.006628227420151234
510,0.48236238956451416
511,0.3964095711708069
512,0.09497792273759842
513,0.1829933524131775
514,0.17427560687065125
515,0.47877344489097595
516,0.33322271704673767
517,0.391345351934433
518,0.020784538239240646
519,0.35996589064598083
520,0.47421136498451233
521,0.4636556804180145
522,0.41919538378715515
523,0.3805080056190491
524,0.4359128177165985
525,0.35135459899902344
526,0.26224368810653687
527,0.4382494390010834
528,0.18251268565654755
529,0.18965160846710205
530,0.18620166182518005
531,0.3770754337310791
532,0.3928121328353882
533,0.4700356423854828
534,0.36104142665863037
535,0.4781983494758606
536,0.2475081980228424
537,0.09848105162382126
538,0.35793212056159973
539,0.5307400226593018
540,0.48654913902282715
541,0.19561952352523804
542,0.38277944922447205
543,0.3430057764053345
544,0.4685145318508148
545,0.47339919209480286
546,0.47755977511405945
547,0.43490108847618103
548,0.4673561751842499
549,0.21169202029705048
550,0.6014260053634644
551,0.35711511969566345
552,0.3706072270870209
553,0.4644414484500885
554,0.3770754337310791
555,0.4733564853668213
556,0.17952831089496613
557,0.14632944762706757
558,0.37753474712371826
559,0.15921258926391602
560,0.38698339462280273
561,0.27402928471565247
562,0.3668014109134674
563,0.48127251863479614
564,0.5097156763076782
565,0.4719093441963196
566,0.3428143262863159
567,0.868161678314209
568,0.48284026980400085
569,0.1557188481092453
570,0.4826717674732208
571,0.5683643221855164
572,0.269176185131073
573,0.14885026216506958
574,0.48298126459121704
575,0.4830659329891205
576,0.48284879326820374
577,0.4754970669746399
578,0.36064237356185913
579,0.2944447696208954
580,0.4788607656955719
581,0.4706845283508301
582,0.18537162244319916
583,0.4528724253177643
584,0.38551655411720276
585,0.3682081997394562
586,0.34923210740089417
587,0.3609648048877716
588,0.35887855291366577
589,0.37882429361343384
590,0.4686236083507538
591,0.47525280714035034
592,0.35086315870285034
593,0.46915996074676514
594,0.4751887321472168
595,0.4177871346473694
596,0.3944617807865143
597,0.3944617807865143
598,0.43556687235832214
599,0.3526620864868164
600,0.4569694995880127
601,0.35741937160491943
602,0.44347265362739563
603,0.34923210740089417
604,0.4811791181564331
605,0.47208353877067566
606,0.34777167439460754
607,0.36402755975723267
608,0.3430057764053345
609,0.48089033365249634
610,0.35173171758651733
611,0.34648215770721436
612,0.21912747621536255
613,0.34362542629241943
614,0.48031169176101685
615,0.3455532193183899
616,0.3307344615459442
617,0.36213159561157227
618,0.36213159561157227
619,0.3532964587211609
620,0.48148036003112793
621,0.479854017496109
622,0.4826925992965698
623,0.4819856882095337
624,0.4785831868648529
625,0.3602712154388428
626,0.4798322916030884
627,0.4649059474468231
628,0.474875807762146
629,0.3823409676551819
630,0.3823409676551819
631,0.4815330505371094
632,0.48655158281326294
633,0.38876160979270935
634,0.3823409676551819
635,0.39268574118614197
636,0.3859584331512451
637,0.4425084590911865
638,0.4809366464614868
639,0.4397389590740204
640,0.4654620885848999
641,0.5160040259361267
