,0
102,0.0002375700423726812
103,0.013322890736162663
104,0.0004780755552928895
105,0.025017913430929184
106,0.00021592552366200835
107,0.0002822705137077719
108,0.001658403780311346
109,0.00021522831229958683
110,0.056560318917036057
111,0.0957803800702095
112,0.00027909461641684175
113,0.0013624841812998056
114,0.00029263421311043203
115,0.00021166405349504203
116,0.00020601956930477172
117,0.016878483816981316
118,0.0002875122881960124
119,0.006442648824304342
120,0.00020587898325175047
121,0.0007837804150767624
122,0.0002253449783893302
123,0.0005695638246834278
124,0.024512745440006256
125,0.00024662664509378374
126,0.02638333849608898
127,0.0011043503182008862
128,0.0006136055453680456
129,0.0034027418587356806
130,0.008962194435298443
131,0.00376612925902009
132,0.0017619668506085873
133,0.00020797426986973733
134,0.00023013823374640197
135,0.13525475561618805
136,0.0002139057032763958
137,0.02408885397017002
138,0.003213964169844985
139,0.0002074686490232125
140,0.0002283019566675648
141,0.0010884962975978851
142,0.0002034564531641081
143,0.00019736711692530662
144,0.0002612052485346794
145,0.00023101210535969585
146,0.0005654435371980071
147,0.00025556699256412685
148,0.00020663651230279356
149,0.0017851763404905796
150,0.0002482317213434726
151,0.02902112901210785
152,0.0003621495852712542
153,0.00028034031856805086
154,0.0006191115826368332
155,0.0005259416648186743
156,0.00019635689386632293
157,0.00022137057385407388
158,0.00021520779409911484
159,0.001712403493002057
160,0.058370091021060944
161,0.0002620858431328088
162,0.00028896465664729476
163,0.0004269277851562947
164,0.001733838114887476
165,0.00019541459914762527
166,0.0002081893471768126
167,0.000292990735033527
168,0.00019909445836674422
169,0.00030866864835843444
170,0.00020672776736319065
171,0.0001994816993828863
172,0.00021550430392380804
173,0.003347085788846016
174,0.00038522962131537497
175,0.00020388407574500889
176,0.00019646907458081841
177,0.00020827115804422647
178,0.000198867914150469
179,0.00021071260562166572
180,0.0002306067617610097
181,0.00020644078904297203
182,0.00021009691408835351
183,0.0005980662535876036
184,0.008185145445168018
185,0.00023637978301849216
186,0.0007228460744954646
187,0.00024584392667748034
188,0.0002879149978980422
189,0.03605300560593605
190,0.0002162131277145818
191,0.000218575049075298
192,0.00021123503393027931
193,0.0001984027767321095
194,0.00020693089754786342
195,0.0002494060609024018
196,0.0002631944080349058
197,0.00025252907653339207
198,0.00019156916823703796
199,0.021622246131300926
200,0.00019703147700056434
201,0.00022100510250311345
202,0.03618289530277252
203,0.0002328597183804959
204,0.00026506470749154687
205,0.00020301155745983124
206,0.0001979571970878169
207,0.00020222485181875527
208,0.0009655562462285161
209,0.00020741327898576856
210,0.0001979241642402485
211,0.00021830719197168946
212,0.00019881862681359053
213,0.00019796003471128643
214,0.009397192858159542
215,0.0002983192098326981
216,0.0001952170132426545
217,0.00035440069041214883
218,0.00022051236010156572
219,0.0002533795195631683
220,0.00020062965631950647
221,0.00019810731464531273
222,0.0075126891024410725
223,0.00023693822731729597
224,0.0003269241424277425
225,0.00024510995717719197
226,0.0002003387053264305
227,0.0012121640611439943
228,0.0002827192656695843
229,0.0963592454791069
230,0.06822006404399872
231,0.00027792336186394095
232,0.0003211021248716861
233,0.00040145943057723343
234,0.051634229719638824
235,0.0004845238581765443
236,0.0002645870263222605
237,0.00023652540403418243
238,0.00023354453151114285
239,0.0015597481979057193
240,0.00023631576914340258
241,0.0003506526118144393
242,0.0002134027163265273
243,0.0002630130329634994
244,0.00021414179354906082
245,0.0007201603148132563
246,0.0003009742358699441
247,0.00022813028772361577
248,0.00021722169185522944
249,0.0002616384590510279
250,0.0003870301879942417
251,0.00031348850461654365
252,0.00023967953165993094
253,0.00033469597110524774
254,0.00024286021653097123
255,0.00020060782844666392
256,0.0002003685076488182
257,0.00024407404998783022
258,0.0002598654245957732
259,0.0002712045097723603
260,0.000292399141471833
261,0.00022473819262813777
262,0.00027737091295421124
263,0.00019998486095573753
264,0.00019980495562776923
265,0.00020412799494806677
266,0.00026669009821489453
267,0.00020608794875442982
268,0.00024741230299696326
269,0.00020120090630371124
270,0.0003420769644435495
271,0.00020113913342356682
272,0.00027600943576544523
273,0.00031587056582793593
274,0.002462178934365511
275,0.00026622318546287715
276,0.00026446039555594325
277,0.0002235548454336822
278,0.00024039360869210213
279,0.0002462685515638441
280,0.0002551793586462736
281,0.00021868970361538231
282,0.0004764622717630118
283,0.0002912139752879739
284,0.00033623259514570236
285,0.00028264051070436835
286,0.00022978478227742016
287,0.000255437393207103
288,0.00023217601119540632
289,0.00044441231875680387
290,0.0007284976891241968
291,0.00026204888126812875
292,0.0002458823728375137
293,0.0002713294234126806
294,0.16937536001205444
295,0.00024337459763046354
296,0.0007106747943907976
297,0.000245382369030267
298,0.0005942012649029493
299,0.0018608297687023878
300,0.0002181906602345407
301,0.0002662805491127074
302,0.00020807662804145366
303,0.00024011204368434846
304,0.0006192859727889299
305,0.000516848114784807
306,0.0007281191064976156
307,0.0002259874891024083
308,0.00021612326963804662
309,0.00026026659179478884
310,0.00025968681438826025
311,0.00025719936820678413
312,0.00023026246344670653
313,0.0008379918290302157
314,0.00031730905175209045
315,0.00021424287115223706
316,0.00026064549456350505
317,0.00021816487424075603
318,0.0009198862826451659
319,0.00022716354578733444
320,0.000640499813016504
321,0.001066061551682651
322,0.002235364867374301
323,0.0016646720468997955
324,0.0002664842177182436
325,0.0002665093925315887
326,0.00024948216741904616
327,0.00028778021805919707
328,0.0002650136884767562
329,0.0002650136884767562
330,0.0007580503588542342
331,0.0002657991135492921
332,0.00026703689945861697
333,0.0011591060319915414
334,0.0011842980748042464
335,0.0002456782676745206
336,0.0012990153627470136
337,0.0002528709883335978
338,0.0011341944336891174
339,0.00026692284154705703
340,0.002502122661098838
341,0.0037958745379000902
342,0.003151149023324251
343,0.0003040260635316372
344,0.0005795303150080144
345,0.0016746846958994865
346,0.0024839360266923904
347,0.004425983875989914
348,0.0060534668155014515
349,0.003869045292958617
350,0.003914908971637487
351,0.0035543497651815414
352,0.009791783057153225
353,0.28937602043151855
354,0.28045782446861267
355,0.005149920471012592
356,0.004269258119165897
357,0.007490855176001787
358,0.0022160164080560207
359,0.0007524157990701497
360,0.03371583670377731
361,0.005147724412381649
362,0.19325189292430878
363,0.003208893584087491
364,0.007405193522572517
365,0.007405193522572517
366,0.008727116510272026
367,0.3645642399787903
368,0.00528072752058506
369,0.07641430199146271
370,0.013661833480000496
371,0.11586654931306839
372,0.3584376275539398
373,0.36164677143096924
374,0.3607121407985687
375,0.045367833226919174
376,0.005639755632728338
377,0.005150459706783295
378,0.3555893003940582
379,0.04604111611843109
380,0.06382569670677185
381,0.022538689896464348
382,0.22609034180641174
383,0.2052312195301056
384,0.04931432381272316
385,0.05307891592383385
386,0.0009254060569219291
387,0.0497262105345726
388,0.02083129994571209
389,0.18239803612232208
390,0.13264212012290955
391,0.03278705105185509
392,0.049323469400405884
393,0.0012765615247189999
394,0.048646219074726105
395,0.05647242069244385
396,0.046163756400346756
397,0.017815833911299706
398,0.0003099159512203187
399,0.00940795335918665
400,0.0004132410394959152
401,0.05036136507987976
402,0.009324903599917889
403,0.045701246708631516
404,0.00022733560763299465
405,0.019445860758423805
406,0.04930930957198143
407,0.006915598176419735
408,0.04980115219950676
409,0.1544380486011505
410,0.04962879419326782
411,0.08802966773509979
412,0.26803192496299744
413,0.00515848770737648
414,0.00030317826895043254
415,0.00350244645960629
416,0.005364769138395786
417,0.04929601773619652
418,0.056188277900218964
419,0.004628483206033707
420,0.0002729060361161828
421,0.3258610963821411
422,0.0005205728230066597
423,0.0008924953290261328
424,0.00046329598990269005
425,0.0003639980568550527
426,0.007136350031942129
427,0.004688342101871967
428,0.0005307919927872717
429,0.0005083110299892724
430,0.0005098909023217857
431,0.00025051517877727747
432,0.012852465733885765
433,0.014805663377046585
434,0.04726328328251839
435,0.020130442455410957
436,0.000849443138577044
437,0.0004203926073387265
438,0.3500668704509735
439,0.2995610535144806
440,0.00047486924449913204
441,0.01664382964372635
442,0.0004847243253607303
443,0.0003990515833720565
444,0.0024515059776604176
445,0.2552712559700012
446,0.048001524060964584
447,0.00045772921293973923
448,0.017889879643917084
449,0.007804504130035639
450,0.00062700011767447
451,0.052654583007097244
452,0.00029227291815914214
453,0.01931418664753437
454,0.0004105854022782296
455,0.0005096369422972202
456,0.048681627959012985
457,0.017092213034629822
458,0.0005269688554108143
459,0.0005046775913797319
460,0.0005432120524346828
461,0.0006263470277190208
462,0.00040878457366488874
463,0.0007620861288160086
464,0.0010400315513834357
465,0.0005137924454174936
466,0.0006952910334803164
467,0.0011991942301392555
468,0.0014708925737068057
469,0.0009015357354655862
470,0.00041110379970632493
471,0.0008943598950281739
472,0.048172540962696075
473,0.0004660237755160779
474,0.0007411749102175236
475,0.012158006429672241
476,0.0015822389395907521
477,0.0004109964065719396
478,0.0004419879405759275
479,0.000280610634945333
480,0.0004224659933242947
481,0.001040408737026155
482,0.0007598646334372461
483,0.0010204653954133391
484,0.0013293605297803879
485,0.0009013109956867993
486,0.0032663578167557716
487,0.12756088376045227
488,0.0008100044797174633
489,0.061179451644420624
490,0.0008698501042090356
491,0.0003621489158831537
492,0.0005925207515247166
493,0.0010162526741623878
494,0.0015836007660254836
495,0.00027955882251262665
496,0.0002885528083425015
497,0.003216595621779561
498,0.007814192213118076
499,0.03917735815048218
500,0.0006742682890035212
501,0.12365766614675522
502,0.00849253498017788
503,0.04778867959976196
504,0.36161696910858154
505,0.3630167245864868
506,0.3272722065448761
507,0.04889608174562454
508,0.3364960551261902
509,0.3268183171749115
510,0.224024698138237
511,0.3621099591255188
512,0.26653429865837097
513,0.36394134163856506
514,0.3610031008720398
515,0.19610434770584106
516,0.0007529121357947588
517,0.35162627696990967
518,0.18521252274513245
519,0.15558885037899017
520,0.18406279385089874
521,0.36644789576530457
522,0.4824668765068054
523,0.05478982999920845
524,0.2765713930130005
525,0.0673515647649765
526,0.00417913356795907
527,0.3096564710140228
528,0.32528913021087646
529,0.16425570845603943
530,0.3271558880805969
531,0.06460575014352798
532,0.36222636699676514
533,0.34640756249427795
534,0.36418119072914124
535,0.36302095651626587
536,0.3617860674858093
537,0.36434510350227356
538,0.3634985089302063
539,0.36070066690444946
540,0.36447468400001526
541,0.35029563307762146
542,0.18401531875133514
543,0.3636833429336548
544,0.363785058259964
545,0.36313140392303467
546,0.36226987838745117
547,0.36172959208488464
548,0.36089837551116943
549,0.28286120295524597
550,0.3615608215332031
551,0.3602490723133087
552,0.36001431941986084
553,0.07686731219291687
554,0.36308616399765015
555,0.36261263489723206
556,0.3463015854358673
557,0.34734439849853516
558,0.3589550852775574
559,0.3567728102207184
560,0.22009913623332977
561,0.2622639834880829
562,0.3631930649280548
563,0.36227503418922424
564,0.3139466643333435
565,0.2957843542098999
566,0.3887450695037842
567,0.3619402348995209
568,0.09128321707248688
569,0.36298441886901855
570,0.26430371403694153
571,0.3629569113254547
572,0.35728248953819275
573,0.3599034547805786
574,0.3599034547805786
575,0.3599034547805786
576,0.3516938388347626
577,0.3640367090702057
578,0.3644072413444519
579,0.3539714515209198
580,0.22449883818626404
581,0.36255916953086853
582,0.3616064786911011
583,0.36117488145828247
584,0.36283305287361145
585,0.3193588852882385
586,0.36150509119033813
587,0.08900265395641327
588,0.3478702902793884
589,0.36215493083000183
590,0.3644060790538788
591,0.3631998896598816
592,0.362457275390625
593,0.3614444136619568
594,0.3632044494152069
595,0.36454251408576965
596,0.36435940861701965
597,0.3620670735836029
598,0.36255472898483276
599,0.36234864592552185
600,0.36234864592552185
601,0.36373621225357056
602,0.36102625727653503
603,0.3637062907218933
604,0.25734221935272217
605,0.36253052949905396
606,0.3264022469520569
607,0.36277732253074646
608,0.3644734025001526
609,0.36256319284439087
610,0.3646523058414459
611,0.36399227380752563
612,0.21312279999256134
613,0.3614444136619568
614,0.3636237382888794
615,0.3645608723163605
616,0.3492279052734375
617,0.36204010248184204
618,0.3643430769443512
619,0.36424052715301514
620,0.36420437693595886
621,0.36255472898483276
622,0.36265015602111816
623,0.36432814598083496
624,0.3628256022930145
625,0.36132076382637024
626,0.35106250643730164
627,0.36206892132759094
628,0.3628425896167755
629,0.3643004894256592
630,0.36089837551116943
631,0.36256885528564453
632,0.36327457427978516
633,0.35529521107673645
634,0.36255916953086853
635,0.3643660545349121
636,0.3643046021461487
637,0.351968377828598
638,0.3636205792427063
639,0.36388441920280457
640,0.36325645446777344
641,0.2515762448310852
