,0
470,0.00012999623140785843
471,0.0017210632795467973
472,0.09213752299547195
473,0.0017164333257824183
474,0.0010893625440075994
475,0.0016671790508553386
476,0.001724903006106615
477,0.002283720998093486
478,0.07848542183637619
479,0.0021626586094498634
480,0.0021044418681412935
481,0.0016996321501210332
482,0.003315821522846818
483,0.0001269880449399352
484,0.0029299159068614244
485,0.0022163738030940294
486,0.001583911245688796
487,0.00013482039503287524
488,0.002547267824411392
489,0.00344513775780797
490,0.0019554232712835073
491,0.0018678379710763693
492,5.1642360631376505e-05
493,0.0014377081533893943
494,0.00019745933241210878
495,0.0019370255758985877
496,0.002455717884004116
497,4.596606231643818e-05
498,0.001675061066634953
499,0.0017053019255399704
500,0.02700396254658699
501,0.07736020535230637
502,0.09151060879230499
503,0.5435919165611267
504,0.36868202686309814
505,0.06516170501708984
506,0.23007622361183167
507,0.2382231205701828
508,0.43586423993110657
509,0.016366222873330116
510,0.42956972122192383
511,0.030099252238869667
512,0.5702171921730042
513,0.42325103282928467
514,0.03223829343914986
515,0.29554760456085205
516,0.36660462617874146
517,0.35072633624076843
518,0.30638203024864197
519,0.2762429714202881
520,0.0055397674441337585
521,0.3178686499595642
522,0.34089934825897217
523,0.3522226810455322
524,0.18611890077590942
525,0.39604324102401733
526,0.04949451982975006
527,0.12437909841537476
528,0.09126521646976471
529,0.08815604448318481
530,0.40716907382011414
531,0.20376895368099213
532,0.17713762819766998
533,0.00028963267686776817
534,0.3575921952724457
535,0.3418785035610199
536,0.08559514582157135
537,0.18191328644752502
538,0.08838409185409546
539,0.17336437106132507
540,0.35645928978919983
541,0.3985383212566376
542,0.35774049162864685
543,0.3505844473838806
544,0.3546655476093292
545,0.2867431342601776
546,0.36224719882011414
547,0.35382694005966187
548,0.35685616731643677
549,0.35203394293785095
550,0.022012002766132355
551,0.3570805788040161
552,0.3464687168598175
553,0.02386985532939434
554,0.36865028738975525
555,0.12351016700267792
556,0.2373482882976532
557,0.4831448793411255
558,0.3692234456539154
559,0.25345712900161743
560,0.038250818848609924
561,0.013976842164993286
562,0.19560876488685608
563,0.44286835193634033
564,0.3193836808204651
565,0.36943238973617554
566,0.2792004942893982
567,0.14765124022960663
568,0.6028521656990051
569,0.6028521656990051
570,0.35981130599975586
571,0.3354147672653198
572,0.3482663333415985
573,0.351690411567688
574,0.31702592968940735
575,0.31282973289489746
576,0.028033215552568436
577,0.5070834755897522
578,0.0017212253296747804
579,0.3653140068054199
580,0.3624698519706726
581,0.36272937059402466
582,0.35656556487083435
583,0.35480767488479614
584,0.16817446053028107
585,0.35822710394859314
586,0.35973426699638367
587,0.22003689408302307
588,0.3905075788497925
589,0.35717710852622986
590,0.3588782548904419
591,0.3325727880001068
592,0.3546391725540161
593,0.3554408550262451
594,0.1461930125951767
595,0.3567359745502472
596,0.3523954451084137
597,0.3519442081451416
598,0.35480767488479614
599,0.35748523473739624
600,0.23698967695236206
601,0.3508339822292328
602,0.3503590226173401
603,0.34530922770500183
604,0.3581935465335846
605,0.3577974736690521
606,0.3565027713775635
607,0.35633328557014465
608,0.35093846917152405
609,0.3568858504295349
610,0.356757253408432
611,0.35656318068504333
612,0.35229530930519104
613,0.3521682620048523
614,0.34975114464759827
615,0.3555382788181305
616,0.35041314363479614
617,0.3573732376098633
618,0.35734957456588745
619,0.28447195887565613
620,0.3578896224498749
621,0.3575591742992401
622,0.3565142750740051
623,0.3487244248390198
624,0.3462654948234558
625,0.3462654948234558
626,0.35716232657432556
627,0.3445143401622772
628,0.3445143401622772
629,0.3464687168598175
630,0.3464687168598175
631,0.347042977809906
632,0.34444460272789
633,0.3445143401622772
634,0.28223973512649536
635,0.34544453024864197
636,0.34544453024864197
637,0.2647562325000763
638,0.34526327252388
639,0.5428765416145325
640,0.5106858611106873
641,0.22599603235721588
